index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2016-07-28,329,20160728,78587.45740984907,80032.94742977493,80141.11334963332,78321.95924292375,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1445.49002,1.839339,1.018393,True,,1.0926865898555247,0_72803.91151234771,2,1,1,0,0,2163.318397,3004.930234,72611.585336,False,69226.18870937653,72803.91151234771,1.0355735345023651,0.022400891908985112,1.098959956789352
2016-07-29,330,20160729,80160.77988051673,78990.62129295761,80632.77662171696,78941.45496574914,,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-1170.158588,-1.459764,0.985402,True,,1.0808169777213208,0_72803.91151234771,2,1,1,0,0,1900.278547,2752.157469,72842.273743,False,69226.18870937653,72803.91151234771,1.0625735178170765,-0.01215462928654486,1.0856025059138201
2016-08-01,331,20160801,79290.01110345793,81057.37675899173,81211.90053215313,78623.62733169911,,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1767.365656,2.228989,1.02229,True,,1.1026702808031406,0_72803.91151234771,2,1,1,0,0,1801.945892,2497.070995,73117.64057,False,69226.18870937653,72803.91151234771,1.0829070309825146,0.02262380943261033,1.1101629701271787
2016-08-02,332,20160802,80893.19525000776,82264.59373681538,82283.90920846054,80371.67751558777,,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1371.398487,1.69532,1.016953,True,,1.1226805342274573,0_72803.91151234771,2,1,1,0,0,1903.26796,2406.38286,73415.381748,False,69226.18870937653,72803.91151234771,1.1129276599212492,0.020305221075665677,1.1327050746656286
2016-08-03,333,20160803,82361.17109504133,81009.08807987878,82718.50732047706,80593.80543950733,,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-1352.083015,-1.641651,0.983583,True,,1.1060930873099315,0_73574.90689458535,2,1,1,0,0,2002.745164,2329.142897,73714.365965,False,69226.18870937653,73574.90689458535,1.1339230686538475,-0.01653195279169543,1.1139792478443427
2016-08-04,334,20160804,81144.29638139508,79290.0111034579,81607.8677008793,78807.12431232832,,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,-1854.285278,-2.28517,0.977148,True,,1.074497950324168,0_73574.90689458535,2,1,1,0,0,2079.132108,2280.597147,73982.115287,False,69226.18870937653,73574.90689458535,1.1599972823766445,-0.031961662961784265,1.0783746185783198
2016-08-05,335,20160805,78826.43978397365,80130.23412002317,80352.36204394269,78826.43978397349,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1303.794336,1.654006,1.01654,True,,1.0888474083718689,0_73574.90689458535,2,1,1,0,0,2356.487541,2296.690922,74270.602376,False,69226.18870937653,73574.90689458535,1.132877351003625,0.014942756192485075,1.0944885075878998
2016-08-08,336,20160808,79879.13298863587,81540.2635501212,81984.51939796028,79309.32657510295,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1661.130561,2.079555,1.020796,True,,1.110832357857796,0_73574.90689458535,2,1,1,0,0,2090.899806,2178.217199,74579.226776,False,69226.18870937653,73574.90689458535,1.04559648311035,0.022592237938893155,1.1192154523727098
2016-08-09,337,20160809,81491.97487100828,80922.16845747549,81887.94203973438,80458.59713799108,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-569.806414,-0.699218,0.993008,True,,1.09872088867992,0_73574.90689458535,2,1,1,0,0,2281.640088,2203.121612,74872.342629,False,69226.18870937653,73574.90689458535,1.0723610083985542,-0.012199698824194216,1.1055613609343784
2016-08-10,338,20160810,80603.46317533006,81308.47789037906,81801.02241733107,80284.75789318448,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,705.014715,0.874671,1.008747,True,,1.1130703467276208,0_73574.90689458535,2,1,1,0,0,2107.800844,2168.044684,75173.774666,False,69226.18870937653,73574.90689458535,1.0937042333305484,0.014613320877433928,1.1217172838514051
2016-08-11,339,20160811,81656.1563799923,80477.91260963638,82332.19788757348,80246.12694989411,,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,-1178.24377,-1.442933,0.985571,True,,1.0967461926183095,0_73574.90689458535,2,1,1,0,0,1786.681127,2114.365153,75444.238831,False,69226.18870937653,73574.90689458535,1.0888802626218694,-0.016410011153858383,1.1033098907119279
2016-08-12,340,20160812,80458.59713799124,80255.78468571682,81028.40355152392,79772.89789458724,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-202.812452,-0.252071,0.997479,True,,1.0808169777213208,0_73574.90689458535,2,1,1,0,0,1926.718297,2039.831471,75728.746976,False,69226.18870937653,73574.90689458535,1.1171756948577238,-0.01625133485215539,1.0853796322322733
2016-08-15,341,20160815,79290.01110345793,78082.79412563423,79676.32053636143,77764.08884348867,,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,-1207.216978,-1.522533,0.984775,True,,1.0704169117968405,0_73574.90689458535,2,1,1,0,0,1571.796505,2017.087373,75964.288681,False,69226.18870937653,73574.90689458535,1.0984160885069496,-0.010766752681784226,1.0736936181661825
2016-08-16,342,20160816,78527.04997347337,78700.88921827995,79232.06468852231,78353.21072866661,,0,0,0,1,0,1,1,1,1,1,0,0,0,1,1,1,173.839245,0.221375,1.002214,True,,1.0709434974132697,0_73574.90689458535,2,1,1,0,0,1837.38424,2033.511557,76209.832304,False,69226.18870937653,73574.90689458535,1.0837047285001757,0.0005504486783190728,1.0742846313992216
2016-08-17,343,20160817,78565.68091676374,78391.84167195708,78903.70167055428,77908.95488082751,,0,0,0,0,0,1,0,1,1,1,0,0,1,1,1,1,-173.839245,-0.221266,0.997787,True,,1.0673890445023713,0_73574.90689458535,2,1,1,0,0,1745.63575,1932.214913,76420.875172,False,69226.18870937653,73574.90689458535,1.0864067523163352,-0.003713701643890951,1.0702950587975875
2016-08-18,344,20160818,78304.92204955383,78652.60053916699,78961.64808548981,77512.98771210136,,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,347.67849,0.444006,1.00444,True,,1.073708071899524,0_73574.90689458535,2,1,1,0,0,1472.804713,1868.102825,76641.263188,False,69226.18870937653,73574.90689458535,1.10883838613133,0.006624121662676688,1.0773848234820245
2016-08-19,345,20160819,78768.49336903811,78749.17789739289,78932.67487802205,78131.08280474707,,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,-19.315472,-0.024522,0.999755,True,,1.0716017294338065,0_73574.90689458535,2,1,1,0,0,1521.093392,1824.907263,76861.419434,False,69226.18870937653,73574.90689458535,1.1259918001817346,-0.0021950457103556585,1.075019914546838
2016-08-22,346,20160822,78613.96959587668,77831.6929942469,79299.66883928044,77744.77337184349,,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,-782.276602,-0.995086,0.990049,True,,1.0600168458723598,0_73574.90689458535,2,1,1,0,0,1098.56745,1782.981922,77035.496172,False,69226.18870937653,73574.90689458535,1.1524426723440484,-0.012096481630851957,1.062015955897722
2016-08-23,347,20160823,77764.08884348882,78333.89525702153,78691.23148245731,77609.56507032724,,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,569.806414,0.732737,1.007327,True,,1.0698903261804107,0_73574.90689458535,2,1,1,0,0,1199.973676,1767.437296,77217.256973,False,69226.18870937653,73574.90689458535,1.1721449737937804,0.01042217353626847,1.073084470488374
2016-08-24,348,20160824,78488.41903018301,78208.34469132787,78778.15110486062,77908.9548808275,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-280.074339,-0.356835,0.996432,True,,1.0677839837146932,0_73574.90689458535,2,1,1,0,0,1221.703581,1731.575223,77380.380207,False,69226.18870937653,73574.90689458535,1.1697455494359361,-0.0022028784069964323,1.070720595879452
2016-08-25,349,20160825,78333.89525702158,75764.93752821279,78498.07676600553,74895.74130417965,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-2568.957729,-3.279497,0.967205,True,,1.025657134400342,0_73574.90689458535,2,1,1,0,0,1076.837544,1630.453048,77510.761852,False,69226.18870937653,73574.90689458535,1.1948574309211348,-0.044144477410086855,1.0234541947221367
2016-08-26,350,20160826,75243.41979379301,75629.72922669654,76093.3005461808,75243.41979379287,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,386.309433,0.513413,1.005134,True,,1.031186283372851,0_73574.90689458535,2,1,1,0,0,1777.023391,1729.870916,77618.182805,False,69226.18870937653,73574.90689458535,1.214918497948185,0.006031938279535633,1.0296276072566326
2016-08-29,351,20160829,75649.04469834176,75880.83035808385,76566.52960148768,75320.68168037359,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,231.78566,0.306396,1.003064,True,,1.0348723826878563,0_73574.90689458535,2,1,1,0,0,1600.769712,1654.881438,77709.582593,False,69226.18870937653,73574.90689458535,1.0529162352217136,0.0039997302979578285,1.0337458399929906
2016-08-30,352,20160830,75919.46130137426,75475.2054535351,76267.13979098742,75330.33941619618,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-444.255848,-0.585167,0.994148,True,,1.0263153664208786,0_73574.90689458535,2,1,1,0,0,1641.81509,1563.416999,77795.426531,False,69226.18870937653,73574.90689458535,1.0759418294143415,-0.009252015749331795,1.0241816072005694
2016-08-31,353,20160831,75291.70847290596,75388.2858311318,76016.0386596001,75233.76205797028,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,96.577358,0.128271,1.001283,True,,1.027105244845523,0_73574.90689458535,2,1,1,0,0,1658.716128,1528.76277,77872.255461,False,69226.18870937653,73574.90689458535,1.0992218529055662,0.0008611528097902719,1.0250635840693458
2016-09-01,354,20160901,75349.65488784149,76112.61601782599,76489.26771490698,75330.33941619618,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,762.96113,1.012561,1.010126,True,,1.0344774434755342,0_73574.90689458535,2,1,1,0,0,953.701413,1417.414757,77977.534231,False,69226.18870937653,73574.90689458535,1.1077743728002662,0.008031245174033672,1.0332961210319804
2016-09-02,355,20160902,75890.48809390649,77088.04733590751,77715.80016437582,75697.33337745458,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1197.559242,1.57801,1.01578,True,,1.0538294648793145,0_73574.90689458535,2,1,1,0,0,1030.963299,1401.507898,78133.394746,False,69226.18870937653,73574.90689458535,1.1297965842548245,0.02093177767568222,1.0549248457105669
2016-09-05,356,20160905,77310.17525982711,77484.01450463367,78073.13638981163,77290.85978818181,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,173.839245,0.224859,1.002249,True,,1.0581737962148567,0_73574.90689458535,2,1,1,0,0,1224.118016,1431.049208,78273.968099,False,69226.18870937653,73574.90689458535,1.1532536420631958,0.004612680846742421,1.0597908773411286
2016-09-06,357,20160906,77628.88054197255,78266.29110626341,78333.89525702153,76778.99978958457,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,637.410564,0.8211,1.008211,True,,1.065151055632546,0_73574.90689458535,2,1,1,0,0,1236.190186,1366.285568,78411.897109,False,69226.18870937653,73574.90689458535,1.1618684231027951,0.007377830454746227,1.0676098347516383
2016-09-07,358,20160907,78140.74054056978,78150.39827639234,78507.73450182813,77609.56507032725,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9.657736,0.012359,1.000124,True,,1.0683105693311223,0_73574.90689458535,2,1,1,0,0,1429.344902,1383.896733,78530.398381,False,69226.18870937653,73574.90689458535,1.1876422882103554,0.0033190198023100854,1.07115325293432
2016-09-08,359,20160908,78372.52620031193,78208.34469132787,78633.28506752179,77831.69299424681,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-164.181509,-0.209489,0.997905,True,,1.0716017294338058,0_73574.90689458535,2,1,1,0,0,1364.155185,1290.159885,78621.738777,False,69226.18870937653,73574.90689458535,1.2142962241089226,0.003447087340892652,1.074845611752666
2016-09-09,360,20160909,78613.96959587665,78536.70770929591,78758.83563321545,78082.79412563414,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-77.261887,-0.09828,0.999017,True,,1.0713384366255916,0_73574.90689458535,2,1,1,0,0,1059.936506,1269.70821,78706.469858,False,69226.18870937653,73574.90689458535,1.240504964701299,-0.00027492003706432595,1.0745501151572445
2016-09-12,361,20160912,78594.65412423149,76016.03865960012,78671.91601081214,75813.22620732566,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2578.615465,-3.280904,0.967191,True,,1.0380318963864326,0_73574.90689458535,2,1,1,0,0,982.67462,1250.96084,78668.414724,False,69226.18870937653,73574.90689458535,1.2671963544488163,-0.03478593160064042,1.0371708883499242
2016-09-13,362,20160913,76151.2469611164,76595.50280895547,77020.44318514939,75987.06545213227,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.255848,0.583386,1.005834,True,,1.042376227721975,0_73574.90689458535,2,1,1,0,0,1308.623204,1333.903748,78615.202391,False,69226.18870937653,73574.90689458535,1.2904703564946136,0.004682880174784416,1.0420278353408416
2016-09-14,363,20160914,76469.95224326184,75600.75601922878,76778.99978958466,75349.65488784139,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-869.196224,-1.136651,0.988633,True,,1.0267103056332008,0_73574.90689458535,2,1,1,0,0,1342.425279,1347.538198,78592.048111,False,69226.18870937653,73574.90689458535,1.1595365669227435,-0.016816370491487948,1.024504709199307
2016-09-19,364,20160919,75320.68168037372,76257.48205516484,76643.79148806841,75320.68168037363,,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,936.800375,1.243749,1.012437,True,,1.041323056489116,0_73574.90689458535,2,1,1,0,0,1499.363487,1340.152871,78597.56491,False,69226.18870937653,73574.90689458535,1.1846611500924205,0.01592519876199127,1.040820150325902
2016-09-20,365,20160920,76392.69035668112,77851.00846589207,77937.92808829538,76363.71714921328,,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1458.318109,1.908976,1.01909,True,,1.0622548347421843,0_73574.90689458535,2,1,1,0,0,1661.130562,1354.355424,78643.408847,False,69226.18870937653,73574.90689458535,1.1670706811991491,0.022491656584798216,1.0642299197135703
2016-09-21,366,20160921,77928.27035247281,77754.43110766617,78208.34469132787,77368.12167476256,,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,-173.839245,-0.223076,0.997769,True,,1.0646244700161165,0_73574.90689458535,2,1,1,0,0,1366.569619,1402.076001,78638.94157,False,69226.18870937653,73574.90689458535,1.1848857141752192,0.0024960517927088994,1.0668862927125258
2016-09-22,367,20160922,78102.10959727941,78903.70167055429,79734.26695129697,77773.74657931131,,0,0,1,0,1,0,1,0,0,1,1,1,0,1,0,1,801.592073,1.026339,1.010263,True,,1.0831866129952523,0_73574.90689458535,2,1,1,0,0,1318.28094,1239.598798,78620.879957,False,69226.18870937653,73574.90689458535,1.1904324303756404,0.019508886072756755,1.0877000558496404
2016-09-23,368,20160923,79463.8503482645,79792.2133662325,79821.18657370027,79000.27902878015,,1,1,1,0,1,0,1,0,0,1,1,1,0,1,1,1,328.363018,0.413223,1.004132,True,,1.0884524691595463,0_73574.90689458535,2,1,1,0,0,1455.903675,1306.066745,78634.945145,False,69226.18870937653,73574.90689458535,1.2194084211636242,0.0054395943162558425,1.0936167028912311
2016-09-26,369,20160926,79850.15978116807,78691.23148245733,80004.68355432946,78613.96959587658,,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1,-1158.928299,-1.451379,0.985486,True,,1.073576425495416,0_73574.90689458535,2,1,1,0,0,1354.497449,1286.751273,78600.637544,False,69226.18870937653,73574.90689458535,1.2360790546394453,-0.015292510189462871,1.0768925583189002
2016-09-27,370,20160927,78758.83563321548,79869.47525281322,79898.44846028098,77455.04129716587,,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,1110.63962,1.410178,1.014102,True,,1.0908221044334785,0_73574.90689458535,2,1,1,0,0,1282.064431,1313.452072,78601.104742,False,69226.18870937653,73574.90689458535,1.2682080883557658,0.017974140547130216,1.0962487765162827
2016-09-28,371,20160928,80023.99902597467,79280.35336763527,80139.89185584571,78729.86242574765,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,-743.645658,-0.929278,0.990707,True,,1.079500513680247,0_73574.90689458535,2,1,1,0,0,1682.860467,1411.165634,78596.869452,False,69226.18870937653,73574.90689458535,1.241594206062089,-0.01161326470835433,1.0835177492883896
2016-09-29,372,20160929,79193.43374523199,79058.22544371571,80748.32921266883,78778.15110486059,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,-135.208302,-0.170732,0.998293,True,,1.0768675855980998,0_73574.90689458535,2,1,1,0,0,1540.408864,1425.936289,78567.738412,False,69226.18870937653,73574.90689458535,1.2612214897418348,-0.002729084270375235,1.0805607380421343
2016-09-30,373,20160930,79000.2790287802,78594.65412423143,79183.77600940937,77677.16922108541,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,-405.624905,-0.513447,0.994866,True,,1.0623864811462915,0_73574.90689458535,2,1,1,0,0,1803.582165,1423.095779,78535.825901,False,69226.18870937653,73574.90689458535,1.2523301991079616,-0.015046662664293118,1.0643019051285347
2016-10-10,374,20161010,77937.92808829539,78865.07072726393,79058.22544371571,77455.04129716585,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,927.142639,1.189591,1.011896,True,,1.072786547070772,0_73574.90689458535,2,1,1,0,0,1832.555372,1453.773292,78495.555151,False,69226.18870937653,73574.90689458535,1.2745092658780188,0.010953536495346923,1.0759597748884275
2016-10-11,375,20161011,78700.88921827995,80004.68355432946,80130.23412002312,78700.88921827987,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1303.794336,1.656645,1.016566,True,,1.086082833885614,0_73574.90689458535,2,1,1,0,0,1622.499618,1456.613803,78498.333184,False,69226.18870937653,73574.90689458535,1.2576479794595012,0.0138681285600973,1.0908813233720736
2016-10-12,376,20161012,79676.32053636147,79531.45449902258,80294.41562900714,79096.85638700603,,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,-144.866037,-0.181818,0.998182,True,,1.08976893320062,0_73574.90689458535,2,1,1,0,0,1627.328486,1487.859419,78505.413207,False,69226.18870937653,73574.90689458535,1.2926613959614395,0.0037975621119887594,1.0950240129543876
2016-10-13,377,20161013,79946.73713939397,78556.02318094106,80207.49600660383,78131.0828047471,,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,-1390.713958,-1.739551,0.982604,True,,1.0672573980982634,0_73574.90689458535,2,1,1,0,0,1434.17377,1511.151605,78515.207784,False,69226.18870937653,73574.90689458535,1.3234576626331245,-0.023113807465088242,1.0697138387493115
2016-10-14,378,20161014,78295.2643137312,78797.46657650579,79425.21940497411,77966.90129576308,,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,502.202263,0.641421,1.006414,True,,1.0758144143652408,0_73574.90689458535,2,1,1,0,0,1576.625373,1593.526411,78524.71793,False,69226.18870937653,73574.90689458535,1.3629926796882528,0.008971271223078354,1.0793105317278118
2016-10-17,379,20161017,78923.01714219949,79019.59450042534,79714.95147965178,78662.25827498951,,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,96.577358,0.122369,1.001224,False,,1.078626513203378,平仓_73574.90689458535,3,0,0,0,0,1540.408864,1511.151605,78504.450872,False,69226.18870937653,73574.90689458535,1.2603243795204542,0.002924785527507414,1.0824672835506957
2016-10-18,380,20161018,79145.14506611905,78884.3861989091,79203.09148105454,78082.79412563416,,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,-260.758867,-0.329469,0.996705,False,,1.078626513203378,0_0.0,-1,0,0,0,0,1446.24594,1512.287809,78502.32617,False,0.0,0.0,1.2951641325635534,0.0,1.0824672835506957
2016-10-19,381,20161019,78903.70167055432,77937.92808829535,79531.45449902257,77677.16922108541,,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,-965.773582,-1.22399,0.98776,False,,1.078626513203378,0_0.0,-1,0,0,0,0,1426.930468,1494.108542,78439.937196,False,0.0,0.0,1.3311545358200387,0.0,1.0824672835506957
2016-10-20,382,20161020,77889.63940918245,77986.21676740829,78488.41903018292,77068.73186426228,,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,96.577358,0.123993,1.00124,False,,1.078626513203378,0_0.0,-1,0,0,0,0,1371.398487,1525.354158,78354.369657,False,0.0,0.0,1.3547942140469909,0.0,1.0824672835506957
2016-10-21,383,20161021,77648.19601361772,76692.08016718132,77860.66620171463,76643.79148806837,,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,-956.115846,-1.231343,0.987687,False,,1.078626513203378,0_0.0,-1,0,0,0,0,1361.740751,1510.015401,78268.029499,False,0.0,0.0,1.3290942527090772,0.0,1.0824672835506957
2016-10-24,384,20161024,76556.87186566513,77657.85374944026,77937.92808829535,76373.37488503587,,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1100.981884,1.438123,1.014381,False,,1.078626513203378,0_0.0,-1,0,0,0,0,1434.173769,1539.556711,78235.386352,False,0.0,0.0,1.3536368114955166,0.0,1.0824672835506957
2016-10-25,385,20161025,77474.3567688111,78681.57374663472,79154.8028019416,77464.69903298844,,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,1207.216978,1.558215,1.015582,False,,1.078626513203378,0_0.0,-1,0,0,0,0,1545.237731,1515.12832,78206.413144,False,0.0,0.0,1.3264654384438619,0.0,1.0824672835506957
2016-10-26,386,20161026,78894.04393473173,78275.94884208597,79483.16581990963,77831.69299424684,,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,-618.095093,-0.78345,0.992166,False,,1.078626513203378,0_0.0,-1,0,0,0,0,1504.192354,1560.576488,78141.12685,False,0.0,0.0,1.3424654110438976,0.0,1.0824672835506957
2016-10-27,387,20161027,78160.05601221495,78208.34469132785,79096.85638700606,77696.48469273059,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,48.288679,0.061782,1.000618,False,,1.078626513203378,0_0.0,-1,0,0,0,0,1562.138769,1575.915245,78086.850375,False,0.0,0.0,1.3368851140266744,0.0,1.0824672835506957
2016-10-28,388,20161028,78758.83563321548,79743.92468711954,79859.81751699062,78633.28506752175,,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,985.089054,1.250766,1.012508,False,,1.078626513203378,0_0.0,-1,0,0,0,0,1576.625373,1514.560218,78055.559311,False,0.0,0.0,1.334051329493355,0.0,1.0824672835506957
2016-10-31,389,20161031,79821.1865737003,81076.69223063685,81134.6386455724,79290.01110345781,,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1255.505657,1.572898,1.015729,True,,1.0784107879007374,触发开仓_0.0,1,1,1,0,0,1598.355279,1528.762771,78067.534903,False,0.0,0.0,1.3646046105208725,-0.0002668102658986416,1.082178470166945
2016-11-01,390,20161101,81057.37675899173,80700.04053355586,81453.34392771784,80062.62996926496,,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-357.336225,-0.440844,0.995592,True,,1.0719863223467,0_78624.38123425933,2,1,1,0,0,1636.986222,1521.377443,78076.42002,False,81057.37675899173,78624.38123425933,1.383189606066825,-0.007947404560308104,1.073577960058073
2016-11-02,391,20161102,80574.48996786226,79492.8235557322,81569.23675758891,79000.27902878015,,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,-1081.666412,-1.342443,0.986576,True,,1.062092645393482,0_78624.38123425933,2,1,1,0,0,1571.796505,1514.560218,78104.620609,False,81057.37675899173,78624.38123425933,1.3981018024744902,-0.012312351956249775,1.0603596903613655
2016-11-03,392,20161103,79830.84430952289,80429.62393052336,80613.12091115257,79396.2461975063,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,598.779621,0.75006,1.007501,True,,1.073528194079669,0_78624.38123425933,2,1,1,0,0,1863.943014,1571.370429,78139.195303,False,81057.37675899173,78624.38123425933,1.4044527116033838,0.014363727114070905,1.0755904075964768
2016-11-04,393,20161104,80690.38279773334,80081.94544091015,81211.9005321531,79966.05261103908,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-608.437357,-0.754039,0.99246,True,,1.066332792659147,0_78624.38123425933,2,1,1,0,0,1755.293486,1558.872182,78172.997378,False,81057.37675899173,78624.38123425933,1.3950619949960406,-0.00894157683442574,1.0659729333245815
2016-11-07,394,20161107,80149.54959166834,84823.89372980148,85403.35787915684,79840.50204534542,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4674.344138,5.832028,1.05832,True,,1.1294210443997952,0_78624.38123425933,2,1,1,0,0,1605.598581,1561.712693,78296.423242,False,81057.37675899173,78624.38123425933,1.4218350303680831,0.07892748557431424,1.150107496642167
2016-11-08,395,20161108,84891.49788055966,86813.38730925486,87750.18768404603,84080.2480714621,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1921.889429,2.263936,1.022639,True,,1.1510072486613612,0_78624.38123425933,2,1,1,0,0,2648.634049,1766.797553,78457.70743,False,81057.37675899173,78624.38123425933,1.425660801485273,0.02549722677529952,1.1794320483000242
2016-11-09,396,20161109,86513.99749875466,87730.87221240083,88532.46428567577,85519.2507090279,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1216.874714,1.406564,1.014066,True,,1.1821016619429028,0_78624.38123425933,2,1,1,0,0,2923.879521,1896.892936,78655.691015,False,81057.37675899173,78624.38123425933,1.120577853665034,0.036039341564790245,1.2219380027411688
2016-11-10,397,20161110,88851.16956782126,92327.95446395333,92327.95446395336,88387.5982483369,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3476.784896,3.913043,1.03913,True,,1.2307991108425071,0_79372.55434218865,2,1,1,0,0,3372.964236,2012.217664,78935.572199,False,81057.37675899173,79372.55434218865,1.1499857337730508,0.05495711455195441,1.2890921895332017
2016-11-11,398,20161111,92511.4514445826,92849.47219837314,93902.1654030354,89826.6008859027,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,338.020754,0.365383,1.003654,True,,1.235039258108172,0_82642.35848302447,2,1,1,0,0,4210.772819,2216.734422,79228.394749,False,81057.37675899173,82642.35848302447,1.1651224484700795,0.004595854877678365,1.2950166701602448
2016-11-14,399,20161114,92830.15672672803,88542.12202149833,96384.20350944086,85992.47976433477,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4288.034705,-4.619226,0.953808,True,,1.173749856722654,0_82944.31928758707,2,1,1,0,0,3838.94999,2347.397907,79483.938439,False,81057.37675899173,82944.31928758707,1.13533661588355,-0.06620292178197354,1.2092827828392743
2016-11-15,400,20161115,88223.41673935296,87576.3484392394,90927.58276967792,86446.39334799646,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-647.0683,-0.733443,0.992666,True,,1.1664259659910514,0_82944.31928758707,2,1,1,0,0,5519.396023,2875.164765,79722.870823,False,81057.37675899173,82944.31928758707,1.1634021340003828,-0.008324129806362289,1.1992165559823211
2016-11-16,401,20161116,87672.92579746537,89363.02956641841,89614.13069780577,87499.0865526587,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1690.103769,1.927737,1.019277,True,,1.1801743222766916,0_82944.31928758707,2,1,1,0,0,5886.389984,3059.79795,79992.514807,False,81057.37675899173,82944.31928758707,0.9185915249753874,0.015724112387727338,1.2180731718858107
