index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2016-03-09,531,20160309,5644.867123742013,5648.859250420744,5648.859250420751,5582.989160221498,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.992127,0.070721,1.000707,True,,0.8879125467984604,0_5507.611798307298,2,1,1,0,0,69.405758,56.048384,5688.712828,False,5695.338292770782,5507.611798307298,1.1360439537998124,0.0016296780172445346,0.8955518407981861
2016-03-10,532,20160310,5654.847440438869,5628.898617027031,5684.788390529434,5626.902553687666,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25.948823,-0.458878,0.995411,True,,0.8841515335398717,0_5507.611798307298,2,1,1,0,0,76.693832,53.683469,5686.078513,False,5695.338292770782,5507.611798307298,1.1431566117670708,-0.003904324263551759,0.8920553160168893
2016-03-11,533,20160311,5630.894680366413,5748.662417389309,5782.595494158627,5618.918300330181,,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,117.767737,2.091457,1.020915,True,,0.9023297642897168,0_5507.611798307298,2,1,1,0,0,80.455933,54.448677,5685.961866,False,5695.338292770782,5507.611798307298,1.1600385180702606,0.018951173846190272,0.9089608113911435
2016-03-14,534,20160314,5746.666354049948,5758.642734086165,5814.532507588568,5738.682100692459,,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,11.97638,0.208406,1.002084,True,,0.904210270919011,0_5507.611798307298,2,1,1,0,0,92.816945,62.276855,5685.718445,False,5695.338292770782,5507.611798307298,1.1664392362525402,0.0019209709341162003,0.9107068986900765
2016-03-15,535,20160315,5758.642734086176,5738.682100692451,5778.603367479885,5720.717530638118,,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,-19.960633,-0.34662,0.996534,True,,0.9013895109750696,0_5507.611798307298,2,1,1,0,0,90.820882,64.578773,5686.095751,False,5695.338292770782,5507.611798307298,0.9606769414324733,-0.002875463770877378,0.9080881939970051
2016-03-16,536,20160316,5740.678164031834,5738.682100692451,5784.591557498,5716.725403959375,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,-1.996063,-0.034771,0.999652,True,,0.9020163465181676,0_5507.611798307298,2,1,1,0,0,88.824819,65.463974,5685.167535,False,5695.338292770782,5507.611798307298,0.9807980739735931,0.000640991576184519,0.9086702708797898
2016-03-17,537,20160317,5744.670290710576,5844.473457679129,5856.449837715367,5740.67816403183,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,99.803167,1.737318,1.017373,True,,0.9192543239533654,0_5507.611798307298,2,1,1,0,0,91.319898,67.056244,5685.539195,False,5695.338292770782,5507.611798307298,0.9919660807798814,0.01761501867979219,0.924676514675109
2016-03-18,538,20160318,5854.453774375997,5884.394724466554,5918.327801235877,5838.485267661023,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,29.94095,0.511422,1.005114,True,,0.92426900829815,0_5507.611798307298,2,1,1,0,0,79.842534,71.46391,5686.913268,False,5695.338292770782,5507.611798307298,1.0119593791587906,0.005028276230772294,0.9293260436150033
2016-03-21,539,20160321,5886.390787805938,5926.312054593351,5960.245131362674,5840.481331000395,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39.921267,0.678196,1.006782,True,,0.9308507815006803,0_5507.611798307298,2,1,1,0,0,80.840565,72.560745,5690.064031,False,5695.338292770782,5507.611798307298,0.918238989302293,0.00656380590628165,0.9354259593889447
2016-03-22,540,20160322,5928.308117932736,5968.229384720147,5988.190018113873,5912.339611217762,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39.921267,0.673401,1.006734,True,,0.9377459724747594,0_5507.611798307298,2,1,1,0,0,96.310056,76.965833,5693.23719,False,5695.338292770782,5507.611798307298,0.9365662137754366,0.006827747307803548,0.9418128114648121
2016-03-23,541,20160323,5972.221511398904,5916.331737896494,6002.162461489471,5910.34354787839,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-55.889774,-0.935829,0.990642,True,,0.9274031860136408,0_5507.611798307298,2,1,1,0,0,98.306119,79.147758,5696.677918,False,5695.338292770782,5507.611798307298,0.9517013446051449,-0.010166314925222296,0.9322380458228519
2016-03-24,542,20160324,5906.351421199652,5842.477394339757,5910.343547878391,5834.493140982281,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-63.874027,-1.081446,0.989186,True,,0.9164335640094238,0_5507.611798307298,2,1,1,0,0,91.818914,81.06908,5698.804749,False,5695.338292770782,5507.611798307298,0.9669692944028625,-0.010902705653725262,0.9220741288100412
2016-03-25,543,20160325,5836.489204321656,5908.347484539009,5918.327801235877,5814.532507588568,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,71.85828,1.23119,1.012312,True,,0.929283692642935,0_5507.611798307298,2,1,1,0,0,92.31793,83.12328,5702.289779,False,5695.338292770782,5507.611798307298,0.9162409581978536,0.012924617424313698,0.9339915841617683
2016-03-28,544,20160328,5918.327801235879,5890.382914484668,5948.268751326445,5866.430154412223,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-27.944887,-0.472175,0.995278,True,,0.9270897682420915,0_5507.611798307298,2,1,1,0,0,88.325803,84.549167,5706.190672,False,5695.338292770782,5507.611798307298,0.8739252743394949,-0.0021761285685917603,0.9319590983926497
2016-03-29,545,20160329,5904.35535786028,5882.398661127182,5928.308117932733,5854.453774375995,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-21.956697,-0.371873,0.996281,True,,0.9277166037851896,0_5507.611798307298,2,1,1,0,0,89.822851,87.203331,5710.951818,False,5695.338292770782,5507.611798307298,0.8597995843070224,0.0006232223708947405,0.932539916151527
2016-03-30,546,20160330,5908.347484539022,5838.485267661013,5920.323864575247,5804.552190891713,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-69.862217,-1.182432,0.988176,True,,0.9142396396085803,0_5507.611798307298,2,1,1,0,0,85.331708,89.027856,5714.712303,False,5695.338292770782,5507.611798307298,0.8719387131434279,-0.01339022740601365,0.9200529946090731
2016-03-31,547,20160331,5822.516760946057,5850.461647697241,5868.426217751594,5810.540380909826,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27.944887,0.479945,1.004799,True,,0.9154933106947768,0_5507.611798307298,2,1,1,0,0,93.814977,89.118357,5718.712317,False,5695.338292770782,5507.611798307298,0.8902978298524672,0.0012639641913660417,0.9212159086484181
2016-04-01,548,20160401,5830.501014303542,5954.256941344548,5962.241194702045,5822.516760946053,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,123.755927,2.122561,1.021226,True,,0.9336715414446216,0_5507.611798307298,2,1,1,0,0,82.337613,87.591956,5724.829033,False,5695.338292770782,5507.611798307298,0.8346125765707056,0.01830238323180484,0.9380763552477367
2016-04-05,549,20160405,5946.272687987077,5948.268751326434,5968.229384720158,5906.351421199647,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.996063,0.033568,1.000336,True,,0.929597110414484,0_5507.611798307298,2,1,1,0,0,96.809072,91.936329,5730.214023,False,5695.338292770782,5507.611798307298,0.852755679732116,-0.004022388897346465,0.9343030473315249
2016-04-06,550,20160406,5920.323864575251,5878.406534448439,5928.308117932733,5858.445901054737,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-41.91733,-0.708024,0.99292,True,,0.92113483058266,0_5507.611798307298,2,1,1,0,0,93.814977,92.17116,5733.916185,False,5695.338292770782,5507.611798307298,0.8697513467978482,-0.008390808812185811,0.9264634890887236
2016-04-07,551,20160407,5866.430154412226,5912.339611217751,5938.288434629589,5854.453774375994,,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,45.909457,0.782579,1.007826,True,,0.9258360971558958,0_5507.611798307298,2,1,1,0,0,87.327771,87.826787,5738.990568,False,5695.338292770782,5507.611798307298,0.8793465746192182,0.004704385266519961,0.9308219302767613
2016-04-08,552,20160408,5896.371104502797,5874.414407769696,5902.359294520906,5858.445901054736,,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-21.956697,-0.372376,0.996276,True,,0.9214482483542092,0_5507.611798307298,2,1,1,0,0,93.814977,88.296449,5743.632826,False,5695.338292770782,5507.611798307298,0.8674644789118356,-0.004368463917314966,0.9267556682609018
2016-04-11,553,20160411,5868.426217751599,5960.245131362662,6034.099474919411,5868.426217751592,,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,91.818914,1.564626,1.015646,True,,0.9361788836170144,0_5507.611798307298,2,1,1,0,0,72.357296,88.061618,5749.175748,False,5695.338292770782,5507.611798307298,0.8822444738430235,0.014735393424494392,0.9404117776411065
2016-04-12,554,20160412,5962.24119470205,5960.245131362662,6014.138841525699,5920.323864575246,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.996063,-0.033478,0.999665,True,,0.9349252125308184,0_5507.611798307298,2,1,1,0,0,98.306119,93.814977,5754.677873,False,5695.338292770782,5507.611798307298,0.8913116130004692,-0.00123434333652938,0.9392509866297815
2016-04-13,555,20160413,5954.256941344565,6000.166398150088,6119.930198512377,5934.296307950845,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45.909457,0.771036,1.00771,True,,0.9411935679617994,0_5507.611798307298,2,1,1,0,0,99.304151,92.405991,5760.85603,False,5695.338292770782,5507.611798307298,0.8523866705428045,0.006179992534720054,0.945055550715382
2016-04-14,556,20160414,5994.178208131992,6050.06798163437,6054.060108313124,5984.197891435128,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55.889774,0.932401,1.009324,True,,0.95090951887982,0_5507.611798307298,2,1,1,0,0,124.753959,98.629012,5767.950624,False,5695.338292770782,5507.611798307298,0.8691035340961227,0.00951519230208398,0.9540479360165908
2016-04-15,557,20160415,6056.056171652502,5986.193954774489,6085.997121743065,5978.209701417014,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-69.862217,-1.153593,0.988464,True,,0.938059390246309,0_5507.611798307298,2,1,1,0,0,128.746085,95.693625,5774.094117,False,5695.338292770782,5507.611798307298,0.8832272482142238,-0.012456025493965973,0.9421642906031025
2016-04-18,558,20160418,5974.217574738279,5982.201828095746,5996.174271471356,5918.327801235876,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7.984253,0.133645,1.001336,True,,0.9427606568195448,0_5507.611798307298,2,1,1,0,0,114.274626,97.572273,5780.606542,False,5695.338292770782,5507.611798307298,0.886485866737117,0.004619508285433467,0.9465166263497831
2016-04-19,559,20160419,6004.158524828848,6054.060108313112,6078.01286838558,6000.1663981501,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49.901583,0.831117,1.008311,True,,0.9527900255091144,0_5507.611798307298,2,1,1,0,0,110.2825,96.750364,5788.556131,False,5695.338292770782,5507.611798307298,0.8373717876967274,0.009805807303760612,0.9557979859975746
2016-04-20,560,20160420,6068.032551688729,6153.863275281677,6215.741238802199,6060.048298331238,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,85.830724,1.414474,1.014145,True,,0.96407306528488,0_5507.611798307298,2,1,1,0,0,87.826787,97.572273,5797.849024,False,5695.338292770782,5507.611798307298,0.854978466556588,0.010915411814449019,0.9662309146261591
2016-04-21,561,20160421,6139.890831906095,6297.57983571641,6369.438115933789,6091.985311761178,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,157.689004,2.56827,1.025683,True,,0.9878928159226078,0_5507.611798307298,2,1,1,0,0,110.781515,100.977322,5810.546615,False,5695.338292770782,5507.611798307298,0.8588508466898306,0.022773955584546524,0.988235814560271
2016-04-22,562,20160422,6291.591645698312,6221.729428820301,6323.528659128249,6127.914451869861,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-69.862217,-1.110406,0.988896,True,,0.9684609140865664,0_5585.166116800991,2,1,1,0,0,153.197861,112.48404,5821.360021,False,5695.338292770782,5585.166116800991,0.8607639014479844,-0.01813078837763872,0.9703183201392753
2016-04-25,563,20160425,6167.835718657292,6189.79241539036,6281.611329001452,6109.94988181552,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21.956697,0.355987,1.00356,True,,0.97065483848741,0_5585.166116800991,2,1,1,0,0,182.639795,119.646385,5831.412294,False,5695.338292770782,5585.166116800991,0.7934381334958015,0.0020880974776294994,0.9723444393760557
2016-04-26,564,20160426,6181.808162032891,6181.808162032876,6257.658568928997,6147.875085263574,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.0,-0.0,1.0,True,,0.9744158517459988,0_5585.166116800991,2,1,1,0,0,201.602397,122.934019,5839.958562,False,5695.338292770782,5585.166116800991,0.7145696658022643,0.0035715048881635025,0.9758171722942659
2016-04-27,565,20160427,6205.760922105347,6173.823908675391,6225.721555499056,6149.871148602945,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-31.937013,-0.514635,0.994854,True,,0.9672072430003704,0_5585.166116800991,2,1,1,0,0,188.627985,125.986821,5848.671526,False,5695.338292770782,5585.166116800991,0.7324793012486107,-0.006818962814644849,0.9691631112824993
2016-04-28,566,20160428,6159.851465299807,6058.052234991856,6167.835718657288,6012.142778186327,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-101.79923,-1.652625,0.983474,True,,0.9534168610522122,0_5585.166116800991,2,1,1,0,0,138.227386,122.229526,5855.354639,False,5695.338292770782,5585.166116800991,0.7513120685150467,-0.01314219669745743,0.9564261790421049
2016-04-29,567,20160429,6072.024678367471,5994.178208131975,6105.957755136778,5994.178208131985,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-77.84647,-1.282051,0.987179,True,,0.9377459724747598,0_5585.166116800991,2,1,1,0,0,129.744117,128.1003,5860.556284,False,5695.338292770782,5585.166116800991,0.7490678255494259,-0.015150326866428103,0.9419360098060081
2016-05-03,568,20160503,5972.221511398907,6032.10341158003,6038.091601598154,5952.260878005188,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,59.8819,1.002674,1.010027,True,,0.9433874923626429,0_5585.166116800991,2,1,1,0,0,114.773642,129.39187,5867.209991,False,5695.338292770782,5585.166116800991,0.7199716297722704,0.005545262686484981,0.9471592924142419
2016-05-04,569,20160504,6008.15065150759,6072.024678367456,6084.001058403694,5976.213638077643,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,63.874027,1.063123,1.010631,True,,0.956864456539252,0_5585.166116800991,2,1,1,0,0,108.785452,129.509286,5874.580529,False,5695.338292770782,5585.166116800991,0.7080705357409625,0.013167798379335545,0.9596312950098667
2016-05-05,570,20160505,6093.981375100555,6062.044361670599,6117.934135173005,6044.079791616266,,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-31.937013,-0.524075,0.994759,True,,0.9559242032246046,0_5585.166116800991,2,1,1,0,0,116.769705,132.679504,5882.404221,False,5695.338292770782,5585.166116800991,0.7256983479380095,-0.0009057444021163175,0.9587621143363159
2016-05-06,571,20160506,6087.993185082441,5966.233321380777,6097.973501779292,5906.351421199648,,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,-121.759864,-2.0,0.98,True,,0.9383728080178578,0_5585.166116800991,2,1,1,0,0,94.813009,127.278392,5889.00525,False,5695.338292770782,5585.166116800991,0.7276744973615603,-0.0169238589006542,0.9425361595939952
2016-05-09,572,20160509,5976.213638077649,6099.969565118653,6133.902641887975,5972.2215113989,,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,123.755927,2.070808,1.020708,True,,0.9552973676815066,0_5585.166116800991,2,1,1,0,0,114.773642,133.031751,5898.52579,False,5695.338292770782,5585.166116800991,0.7434556167030236,0.016624675308580125,0.9582055172138414
2016-05-10,573,20160510,6084.001058403699,6105.957755136767,6135.898705227346,6012.142778186327,,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,21.956697,0.360892,1.003609,True,,0.9587449631685462,0_5585.166116800991,2,1,1,0,0,135.233292,131.975011,5908.574069,False,5695.338292770782,5585.166116800991,0.6913227190359074,0.003326510745435891,0.9613929981631892
2016-05-11,574,20160511,6105.957755136783,6273.627075643954,6307.560152413277,6080.00893172495,,1,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,167.669321,2.745995,1.02746,True,,0.981311042720078,0_5585.166116800991,2,1,1,0,0,139.225418,135.14523,5922.016532,False,5695.338292770782,5585.166116800991,0.6833618924821567,0.02169522845107934,0.9822506388896078
2016-05-12,575,20160512,6249.674315571516,6227.717618838415,6289.595582358936,6161.847528639173,,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-21.956697,-0.351325,0.996487,True,,0.9775500294614892,0_5585.166116800991,2,1,1,0,0,177.649638,142.190159,5934.703996,False,5695.338292770782,5585.166116800991,0.7018350638452892,-0.003532721379317247,0.9787806210577544
2016-05-13,576,20160513,6225.721555499061,5974.217574738261,6275.623138983337,5974.217574738272,,1,1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,-251.503981,-4.039756,0.959602,True,,0.9358654658454656,0_5585.166116800991,2,1,1,0,0,161.681131,145.125546,5942.851828,False,5695.338292770782,5585.166116800991,0.6784751181403379,-0.03930497047502844,0.9403096776455494
2016-05-16,577,20160516,5960.245131362679,5990.18608145323,6064.04042500998,5950.264814665817,,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,29.94095,0.502344,1.005023,True,,0.9458948345350352,0_5585.166116800991,2,1,1,0,0,195.115192,157.219342,5951.115041,False,5695.338292770782,5585.166116800991,0.6870990175565059,0.009878053707204088,0.9495981071427358
2016-05-17,578,20160517,6024.11915822256,6119.930198512363,6123.922325191119,6012.142778186327,,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,95.81104,1.590457,1.015905,True,,0.958118127625448,0_5585.166116800991,2,1,1,0,0,192.620112,154.40137,5961.442769,False,5695.338292770782,5585.166116800991,0.5214360471482326,0.011911229150293523,0.9609089877975978
2016-05-18,579,20160518,6101.96562845804,6109.949881815506,6281.611329001451,6026.115221561926,,0,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,7.984253,0.130847,1.001308,True,,0.958118127625448,0_5585.166116800991,2,1,1,0,0,169.166368,145.947455,5970.265369,False,5695.338292770782,5585.166116800991,0.5343535360857739,0.0,0.9609089877975978
2016-05-19,580,20160519,6101.965628458041,6062.044361670595,6187.796352051001,6060.048298331238,,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,-39.921267,-0.654236,0.993458,True,,0.9440143279057408,0_5585.166116800991,2,1,1,0,0,201.103381,149.46992,5978.848442,False,5695.338292770782,5585.166116800991,0.5465111646127407,-0.013568388909030683,0.947871000944977
2016-05-20,581,20160520,6012.142778186333,6026.115221561912,6060.048298331239,5992.182144792614,,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,13.972443,0.232404,1.002324,True,,0.9480887589358784,0_5585.166116800991,2,1,1,0,0,157.689004,146.886779,5986.393561,False,5695.338292770782,5585.166116800991,0.5600174348301011,0.0039783188994672565,0.9516419340622934
2016-05-23,582,20160523,6038.091601598159,5844.473457679125,6060.048298331239,5820.520697606683,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-193.618144,-3.206612,0.967934,True,,0.9201945772680128,0_5585.166116800991,2,1,1,0,0,146.710656,144.538469,5990.705058,False,5695.338292770782,5585.166116800991,0.551096230994491,-0.027119135174631732,0.9258342278146101
2016-05-24,583,20160524,5860.441964394114,5860.441964394095,5896.371104502793,5800.560064212969,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.0,-0.0,1.0,True,,0.9205079950395618,0_5585.166116800991,2,1,1,0,0,173.158495,154.166539,5992.940649,False,5695.338292770782,5585.166116800991,0.5659664928551873,0.00031394614664635316,0.9261248899028658
2016-05-25,584,20160525,5862.438027733485,5840.481331000381,5904.355357860279,5818.524634267311,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-21.956697,-0.374532,0.996255,True,,0.9236421727550524,0_5585.166116800991,2,1,1,0,0,133.237228,150.291828,5994.577421,False,5695.338292770782,5585.166116800991,0.5159966463696409,0.0031383925316769527,0.9290314333407371
2016-05-26,585,20160526,5882.398661127198,5962.241194702029,5974.217574738273,5876.410471109079,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,79.842534,1.357313,1.013573,True,,0.9374325547032106,0_5585.166116800991,2,1,1,0,0,122.757896,148.765427,5999.048603,False,5695.338292770782,5585.166116800991,0.5286471837902732,0.013762069565101202,0.9418168285545381
2016-05-27,586,20160527,5970.225448059535,5934.296307950832,5988.190018113873,5890.382914484677,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-35.92914,-0.601805,0.993982,True,,0.9317910348153275,0_5585.166116800991,2,1,1,0,0,138.726402,151.583398,6002.960887,False,5695.338292770782,5585.166116800991,0.5421516172699578,-0.00554711666932914,0.9365924607254085
2016-05-30,587,20160530,5934.296307950852,6084.001058403678,6093.98137510055,5912.339611217761,,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,149.70475,2.522704,1.025227,True,,0.956864456539252,0_5585.166116800991,2,1,1,0,0,103.296278,150.996321,6007.751439,False,5695.338292770782,5585.166116800991,0.5498796739222589,0.02480311837345465,0.9598228743964661
2016-05-31,588,20160531,6093.981375100555,6048.071918294995,6187.796352051001,6046.075854955638,,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,-45.909457,-0.753357,0.992466,True,,0.9549839499099574,0_5585.166116800991,2,1,1,0,0,124.753959,157.336757,6011.024983,False,5695.338292770782,5585.166116800991,0.5577275407646121,-0.0018114888042325326,0.9580841660054505
2016-06-01,589,20160601,6082.004995064327,6074.020741706822,6105.957755136778,6040.087664937523,,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,-7.984253,-0.131277,0.998687,True,,0.9512229366513688,0_5585.166116800991,2,1,1,0,0,138.726402,154.40137,6013.979156,False,5695.338292770782,5585.166116800991,0.545896054298951,-0.0036301117947626143,0.9546062133740589
2016-06-02,590,20160602,6058.052234991871,6109.949881815505,6131.906578548605,6002.162461489468,,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,51.897647,0.856672,1.008567,True,,0.9621925586555856,0_5585.166116800991,2,1,1,0,0,121.759864,148.41318,6016.813566,False,5695.338292770782,5585.166116800991,0.5573550852848052,0.01062968897178658,0.96475338051276
2016-06-03,591,20160603,6127.914451869867,6263.646758947094,6267.638885625853,6117.934135173003,,1,1,1,1,1,0,0,0,0,1,1,1,0,1,1,1,135.732307,2.214984,1.02215,True,,0.9860123092933136,0_5585.166116800991,2,1,1,0,0,129.744117,148.765427,6023.759867,False,5695.338292770782,5585.166116800991,0.5669751097704918,0.02281846494399536,0.9867675717055915
2016-06-06,592,20160606,6279.615265662085,6307.560152413262,6337.501102503848,6253.66644225025,,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,27.944887,0.44501,1.00445,True,,0.9913404114096476,0_5585.166116800991,2,1,1,0,0,123.755927,144.655884,6033.061522,False,5695.338292770782,5585.166116800991,0.5797587475109477,0.004980826468979427,0.9916824897454732
2016-06-07,593,20160607,6313.548342431398,6373.430242612513,6383.410559309388,6245.682188892765,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,59.8819,0.948467,1.009485,True,,0.9954148424397852,0_5599.328186193846,2,1,1,0,0,109.284468,142.072744,6042.363177,False,5695.338292770782,5599.328186193846,0.5741418161498257,0.003788395992790098,0.995439375715745
2016-06-08,594,20160608,6339.497165843225,6305.56408907389,6353.469609218819,6261.650695607736,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,-33.933077,-0.535264,0.994647,True,,1.0019966156423152,0_5652.435946416973,2,1,1,0,0,127.249038,132.444673,6050.666801,False,5695.338292770782,5652.435946416973,0.5903053175189082,0.006094667385901612,1.001506247613562
2016-06-13,595,20160613,6381.414495970022,6259.654632268351,6387.402685988131,6241.690062214023,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-121.759864,-1.908039,0.98092,True,,0.9816244604916268,0_5659.516981113413,2,1,1,0,0,122.757895,132.327258,6058.21192,False,5695.338292770782,5659.516981113413,0.6061710103173439,-0.018740532569902196,0.9827374871611997
2016-06-14,596,20160614,6251.670378910888,6197.776668747841,6295.583772377052,6163.843591978543,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-53.89371,-0.862069,0.991379,True,,0.9750426872890968,0_5659.516981113413,2,1,1,0,0,119.7638,133.031751,6065.397748,False,5695.338292770782,5659.516981113413,0.610052449225977,-0.006180288511373832,0.9766638859596009
2016-06-15,597,20160615,6209.753048784091,6157.855401960414,6269.634948965225,6147.875085263573,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-51.897647,-0.835744,0.991643,True,,0.968460914086567,0_5659.516981113413,2,1,1,0,0,131.74018,125.75199,6071.545623,False,5695.338292770782,5659.516981113413,0.572118153408412,-0.0062220069487696995,0.9705870764745478
2016-06-16,598,20160616,6167.835718657295,6078.012868385563,6185.80028871163,6064.040425009978,,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,-89.82285,-1.456311,0.985437,True,,0.9537302788237616,0_5659.516981113413,2,1,1,0,0,127.748054,125.399744,6074.020742,False,5695.338292770782,5659.516981113413,0.5792405938403808,-0.01402008306408222,0.9569793650414499
2016-06-17,599,20160617,6074.020741706844,6074.02074170682,6087.993185082437,5980.205764756384,,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,-0.0,-0.0,1.0,True,,0.9559242032246048,0_5659.516981113413,2,1,1,0,0,130.243133,128.452547,6076.535782,False,5695.338292770782,5659.516981113413,0.5866363890580375,0.0021203487367314495,0.9590084950291935
2016-06-20,600,20160620,6087.993185082442,6089.98924842179,6119.930198512378,6042.083728276894,,0,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1.996063,0.032787,1.000328,True,,0.9540436965953104,0_5659.516981113413,2,1,1,0,0,120.761832,120.703124,6080.767436,False,5695.338292770782,5659.516981113413,0.5756953963192147,-0.0018132705964987925,0.9572695531233645
2016-06-21,601,20160621,6076.016805046214,6066.036488349334,6169.83178199666,6052.064044973751,,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,-9.980317,-0.164258,0.998357,True,,0.9480887589358786,0_5659.516981113413,2,1,1,0,0,107.288404,119.646385,6083.841373,False,5695.338292770782,5659.516981113413,0.5913726164484546,-0.005753341604637286,0.9517620543765273
2016-06-22,602,20160622,6038.09160159816,6121.92626185173,6139.89083190609,6024.119158222553,,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,83.83466,1.38843,1.013884,True,,0.9603120520262914,0_5659.516981113413,2,1,1,0,0,106.290373,121.525033,6088.79161,False,5695.338292770782,5659.516981113413,0.605234514166651,0.011883665975400312,0.9630724767187987
2016-06-23,603,20160623,6115.938071833641,6097.973501779275,6159.851465299803,6080.008931724949,,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,-17.96457,-0.293734,0.997063,True,,0.9599986342547424,0_5659.516981113413,2,1,1,0,0,104.793325,120.468293,6091.546178,False,5695.338292770782,5659.516981113413,0.6141443445046998,-0.0003008309029221209,0.9627827547560479
