DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2021/05/14 00:00:00,20211000,6420,,,,
2021/05/17 00:00:00,20211000,6150,,,,
2021/05/18 00:00:00,20211000,5943,,,,
2021/05/19 00:00:00,20211000,5965,,,,
2021/05/20 00:00:00,20211000,5582,,,,
2021/05/21 00:00:00,20211000,5555,,,,
2021/05/24 00:00:00,20211000,5526,,,,
2021/05/25 00:00:00,20211000,5300,,,,
2021/05/26 00:00:00,20211000,5260,,,,
2021/05/27 00:00:00,20211000,4988,,,,
2021/05/28 00:00:00,20211000,5209,,,,
2021/05/31 00:00:00,20211000,5328,,,,
2021/06/01 00:00:00,20211000,5231,,,,
2021/06/02 00:00:00,20211000,5415,,,,
2021/06/03 00:00:00,20211000,5300,,,,
2021/06/04 00:00:00,20211000,5500,,,,
2021/06/07 00:00:00,20211000,5470,,,,
2021/06/08 00:00:00,20211000,5250,,,,
2021/06/09 00:00:00,20211000,5292,,,,
2021/06/10 00:00:00,20211000,5360,,,,
2021/06/11 00:00:00,20211000,5455,,,,
2021/06/15 00:00:00,20211000,5515,,,,
2021/06/16 00:00:00,20211000,5420,,,,
2021/06/17 00:00:00,20211000,5253,,,,
2021/06/18 00:00:00,20211000,5350,,,,
2021/06/21 00:00:00,20211000,5375,,,,
2021/06/22 00:00:00,20211000,5115,,,,
2021/06/23 00:00:00,20211000,5145,,,,
2021/06/24 00:00:00,20211000,5153,,,,
2021/06/25 00:00:00,20211000,5183,,,,
2021/06/28 00:00:00,20211000,5286,,,,
2021/06/29 00:00:00,20211000,5335,,,,
2021/06/30 00:00:00,20211000,5330,,,,
2021/07/01 00:00:00,20211000,5430,,,,
2021/07/02 00:00:00,20211000,5429,,,,
2021/07/05 00:00:00,20211000,5410,,,,
2021/07/06 00:00:00,20211000,5494,,,,
2021/07/07 00:00:00,20211000,5608,,,,
2021/07/08 00:00:00,20211000,5808,,,,
2021/07/09 00:00:00,20211000,5748,,,,
2021/07/12 00:00:00,20211000,5855,,,,
2021/07/13 00:00:00,20211000,5810,,,,
2021/07/14 00:00:00,20211000,5860,,,,
2021/07/15 00:00:00,20211000,5956,,,,
2021/07/16 00:00:00,20211000,5962,,,,
2021/07/19 00:00:00,20211000,5950,,,,
2021/07/20 00:00:00,20211000,5900,,,,
2021/07/21 00:00:00,20211000,5968,,,,
2021/07/22 00:00:00,20211000,5910,,,,
2021/07/23 00:00:00,20211000,5950,,,,
2021/07/26 00:00:00,20211000,5976,,,,
2021/07/27 00:00:00,20211000,6000,,,,
2021/07/28 00:00:00,20211000,5895,,,,
2021/07/29 00:00:00,20211000,5898,,,,
2021/07/30 00:00:00,20211000,6106,,,,
2021/08/02 00:00:00,20211000,6080,,,,
2021/08/03 00:00:00,20211000,5800,,,,
2021/08/04 00:00:00,20211000,5608,,,,
2021/08/05 00:00:00,20211000,5810,,,,
2021/08/06 00:00:00,20211000,5736,,,,
2021/08/09 00:00:00,20211000,5772,,,,
2021/08/10 00:00:00,20211000,5777,,,,
2021/08/11 00:00:00,20211000,5813,,,,
2021/08/12 00:00:00,20211000,5870,,,,
2021/08/13 00:00:00,20211000,5777,,,,
2021/08/16 00:00:00,20211000,5775,,,,
2021/08/17 00:00:00,20211000,5731,5665.0,,,
2021/08/18 00:00:00,20220100,5685,,,,
2021/08/19 00:00:00,20220100,5442,,,,
2021/08/20 00:00:00,20220100,5350,,,,
2021/08/23 00:00:00,20220100,5418,,,,
2021/08/24 00:00:00,20220100,5500,,,,
2021/08/25 00:00:00,20220100,5605,,,,
2021/08/26 00:00:00,20220100,5580,,,,
2021/08/27 00:00:00,20220100,5390,,,,
2021/08/30 00:00:00,20220100,5495,,,,
2021/08/31 00:00:00,20220100,5644,,,,
2021/09/01 00:00:00,20220100,5564,,,,
2021/09/02 00:00:00,20220100,5510,,,,
2021/09/03 00:00:00,20220100,5582,,,,
2021/09/06 00:00:00,20220100,5800,,,,
2021/09/07 00:00:00,20220100,5822,,,,
2021/09/08 00:00:00,20220100,5800,,,,
2021/09/09 00:00:00,20220100,5790,,,,
2021/09/10 00:00:00,20220100,5915,,,,
2021/09/13 00:00:00,20220100,5868,,,,
2021/09/14 00:00:00,20220100,5810,,,,
2021/09/15 00:00:00,20220100,5685,,,,
2021/09/16 00:00:00,20220100,5702,,,,
2021/09/17 00:00:00,20220100,5746,,,,
2021/09/22 00:00:00,20220100,5650,,,,
2021/09/23 00:00:00,20220100,5761,,,,
2021/09/24 00:00:00,20220100,5605,,,,
2021/09/27 00:00:00,20220100,5500,,,,
2021/09/28 00:00:00,20220100,5592,,,,
2021/09/29 00:00:00,20220100,5680,,,,
2021/09/30 00:00:00,20220100,5697,,,,
2021/10/08 00:00:00,20220100,5800,,,,
2021/10/11 00:00:00,20220100,5820,,,,
2021/10/12 00:00:00,20220100,5830,,,,
2021/10/13 00:00:00,20220100,5620,,,,
2021/10/14 00:00:00,20220100,5620,,,,
2021/10/15 00:00:00,20220100,5670,,,,
2021/10/18 00:00:00,20220100,5740,,,,
2021/10/19 00:00:00,20220100,5660,,,,
2021/10/20 00:00:00,20220100,5720,,,,
2021/10/21 00:00:00,20220100,5540,,,,
2021/10/22 00:00:00,20220100,5268,,,,
2021/10/25 00:00:00,20220100,5308,,,,
2021/10/26 00:00:00,20220100,5175,,,,
2021/10/27 00:00:00,20220100,5258,,,,
2021/10/28 00:00:00,20220100,5019,,,,
2021/10/29 00:00:00,20220100,5063,,,,
2021/11/01 00:00:00,20220100,4960,,,,
2021/11/02 00:00:00,20220100,4826,,,,
2021/11/03 00:00:00,20220100,4621,,,,
2021/11/04 00:00:00,20220100,4788,,,,
2021/11/05 00:00:00,20220100,4651,,,,
2021/11/08 00:00:00,20220100,4590,,,,
2021/11/09 00:00:00,20220100,4558,,,,
2021/11/10 00:00:00,20220100,4465,,,,
2021/11/11 00:00:00,20220100,4480,,,,
2021/11/12 00:00:00,20220100,4696,,,,
2021/11/15 00:00:00,20220100,4465,,,,
2021/11/16 00:00:00,20220100,4419,,,,
2021/11/17 00:00:00,20220100,4389,,,,
2021/11/18 00:00:00,20220100,4463,,,,
2021/11/19 00:00:00,20220100,4326,,,,
2021/11/22 00:00:00,20220100,4382,,,,
2021/11/23 00:00:00,20220100,4405,,,,
2021/11/24 00:00:00,20220100,4421,,,,
2021/11/25 00:00:00,20220100,4600,,,,
2021/11/26 00:00:00,20220100,4595,,,,
2021/11/29 00:00:00,20220100,4498,,,,
2021/11/30 00:00:00,20220100,4534,,,,
2021/12/01 00:00:00,20220100,4588,,,,
2021/12/02 00:00:00,20220100,4715,4505.0,,,
2021/12/03 00:00:00,20220500,4506,,,,
2021/12/06 00:00:00,20220500,4650,,,,
2021/12/07 00:00:00,20220500,4553,,,,
2021/12/08 00:00:00,20220500,4634,,,,
2021/12/09 00:00:00,20220500,4520,,,,
2021/12/10 00:00:00,20220500,4430,,,,
2021/12/13 00:00:00,20220500,4445,,,,
2021/12/14 00:00:00,20220500,4530,,,,
2021/12/15 00:00:00,20220500,4558,,,,
2021/12/16 00:00:00,20220500,4609,,,,
2021/12/17 00:00:00,20220500,4715,,,,
2021/12/20 00:00:00,20220500,4689,,,,
2021/12/21 00:00:00,20220500,4616,,,,
2021/12/22 00:00:00,20220500,4590,,,,
2021/12/23 00:00:00,20220500,4558,,,,
2021/12/24 00:00:00,20220500,4584,,,,
2021/12/27 00:00:00,20220500,4610,,,,
2021/12/28 00:00:00,20220500,4427,,,,
2021/12/29 00:00:00,20220500,4440,,,,
2021/12/30 00:00:00,20220500,4460,,,,
2021/12/31 00:00:00,20220500,4425,,,,
2022/01/04 00:00:00,20220500,4400,,,,
2022/01/05 00:00:00,20220500,4502,,,,
2022/01/06 00:00:00,20220500,4568,,,,
2022/01/07 00:00:00,20220500,4650,,,,
2022/01/10 00:00:00,20220500,4670,,,,
2022/01/11 00:00:00,20220500,4640,,,,
2022/01/12 00:00:00,20220500,4715,,,,
2022/01/13 00:00:00,20220500,4756,,,,
2022/01/14 00:00:00,20220500,4739,,,,
2022/01/17 00:00:00,20220500,4770,,,,
2022/01/18 00:00:00,20220500,4665,,,,
2022/01/19 00:00:00,20220500,4740,,,,
2022/01/20 00:00:00,20220500,4815,,,,
2022/01/21 00:00:00,20220500,4830,,,,
2022/01/24 00:00:00,20220500,4790,,,,
2022/01/25 00:00:00,20220500,4780,,,,
2022/01/26 00:00:00,20220500,4844,,,,
2022/01/27 00:00:00,20220500,4805,,,,
2022/01/28 00:00:00,20220500,4809,,,,
2022/02/07 00:00:00,20220500,4997,,,,
2022/02/08 00:00:00,20220500,4980,,,,
2022/02/09 00:00:00,20220500,5061,,,,
2022/02/10 00:00:00,20220500,4980,,,,
2022/02/11 00:00:00,20220500,5118,,,,
2022/02/14 00:00:00,20220500,5020,,,,
2022/02/15 00:00:00,20220500,4929,,,,
2022/02/16 00:00:00,20220500,4855,,,,
2022/02/17 00:00:00,20220500,4916,,,,
2022/02/18 00:00:00,20220500,4815,,,,
2022/02/21 00:00:00,20220500,4908,,,,
2022/02/22 00:00:00,20220500,4940,,,,
2022/02/23 00:00:00,20220500,4855,,,,
2022/02/24 00:00:00,20220500,4917,,,,
2022/02/25 00:00:00,20220500,4810,,,,
2022/02/28 00:00:00,20220500,4800,,,,
2022/03/01 00:00:00,20220500,4952,,,,
2022/03/02 00:00:00,20220500,5093,,,,
2022/03/03 00:00:00,20220500,5148,,,,
2022/03/04 00:00:00,20220500,5255,,,,
2022/03/07 00:00:00,20220500,5210,,,,
2022/03/08 00:00:00,20220500,5380,,,,
2022/03/09 00:00:00,20220500,5160,,,,
2022/03/10 00:00:00,20220500,5080,,,,
2022/03/11 00:00:00,20220500,5122,,,,
2022/03/14 00:00:00,20220500,5100,,,,
2022/03/15 00:00:00,20220500,4950,,,,
2022/03/16 00:00:00,20220500,4930,,,,
2022/03/17 00:00:00,20220500,5090,,,,
2022/03/18 00:00:00,20220500,5055,,,,
2022/03/21 00:00:00,20220500,5110,,,,
2022/03/22 00:00:00,20220500,5132,,,,
2022/03/23 00:00:00,20220500,5173,,,,
2022/03/24 00:00:00,20220500,5188,,,,
2022/03/25 00:00:00,20220500,5178,,,,
2022/03/28 00:00:00,20220500,5280,,,,
2022/03/29 00:00:00,20220500,5300,,,,
2022/03/30 00:00:00,20220500,5200,5213.0,,,
2022/03/31 00:00:00,20221000,5230,,,,
2022/04/01 00:00:00,20221000,5219,,,,
2022/04/06 00:00:00,20221000,5346,,,,
2022/04/07 00:00:00,20221000,5275,,,,
2022/04/08 00:00:00,20221000,5239,,,,
2022/04/11 00:00:00,20221000,5195,,,,
2022/04/12 00:00:00,20221000,5027,,,,
2022/04/13 00:00:00,20221000,5150,,,,
2022/04/14 00:00:00,20221000,5109,,,,
2022/04/15 00:00:00,20221000,5160,,,,
2022/04/18 00:00:00,20221000,5180,,,,
2022/04/19 00:00:00,20221000,5200,,,,
2022/04/20 00:00:00,20221000,5160,,,,
2022/04/21 00:00:00,20221000,5235,,,,
2022/04/22 00:00:00,20221000,5162,,,,
2022/04/25 00:00:00,20221000,5070,,,,
2022/04/26 00:00:00,20221000,4891,,,,
2022/04/27 00:00:00,20221000,4920,,,,
2022/04/28 00:00:00,20221000,4945,,,,
2022/04/29 00:00:00,20221000,4955,,,,
2022/05/05 00:00:00,20221000,5012,,,,
2022/05/06 00:00:00,20221000,5014,,,,
2022/05/09 00:00:00,20221000,4829,,,,
2022/05/10 00:00:00,20221000,4720,,,,
2022/05/11 00:00:00,20221000,4700,,,,
2022/05/12 00:00:00,20221000,4750,,,,
2022/05/13 00:00:00,20221000,4700,,,,
2022/05/16 00:00:00,20221000,4765,,,,
2022/05/17 00:00:00,20221000,4770,,,,
2022/05/18 00:00:00,20221000,4771,,,,
2022/05/19 00:00:00,20221000,4670,,,,
2022/05/20 00:00:00,20221000,4710,,,,
2022/05/23 00:00:00,20221000,4777,,,,
2022/05/24 00:00:00,20221000,4735,,,,
2022/05/25 00:00:00,20221000,4620,,,,
2022/05/26 00:00:00,20221000,4660,,,,
2022/05/27 00:00:00,20221000,4650,,,,
2022/05/30 00:00:00,20221000,4698,,,,
2022/05/31 00:00:00,20221000,4734,,,,
2022/06/01 00:00:00,20221000,4789,,,,
2022/06/02 00:00:00,20221000,4816,,,,
2022/06/06 00:00:00,20221000,4817,,,,
2022/06/07 00:00:00,20221000,4855,,,,
2022/06/08 00:00:00,20221000,4794,,,,
2022/06/09 00:00:00,20221000,4868,,,,
2022/06/10 00:00:00,20221000,4830,,,,
2022/06/13 00:00:00,20221000,4854,,,,
2022/06/14 00:00:00,20221000,4781,,,,
2022/06/15 00:00:00,20221000,4700,,,,
2022/06/16 00:00:00,20221000,4657,,,,
2022/06/17 00:00:00,20221000,4600,,,,
2022/06/20 00:00:00,20221000,4451,,,,
2022/06/21 00:00:00,20221000,4200,,,,
2022/06/22 00:00:00,20221000,4300,,,,
2022/06/23 00:00:00,20221000,4210,,,,
2022/06/24 00:00:00,20221000,4320,,,,
2022/06/27 00:00:00,20221000,4260,,,,
2022/06/28 00:00:00,20221000,4339,,,,
2022/06/29 00:00:00,20221000,4401,,,,
2022/06/30 00:00:00,20221000,4389,,,,
2022/07/01 00:00:00,20221000,4400,,,,
2022/07/04 00:00:00,20221000,4305,,,,
2022/07/05 00:00:00,20221000,4166,,,,
2022/07/06 00:00:00,20221000,4220,,,,
2022/07/07 00:00:00,20221000,4238,,,,
2022/07/08 00:00:00,20221000,4225,,,,
2022/07/11 00:00:00,20221000,4207,,,,
2022/07/12 00:00:00,20221000,4070,,,,
2022/07/13 00:00:00,20221000,3900,,,,
2022/07/14 00:00:00,20221000,3880,,,,
2022/07/15 00:00:00,20221000,3750,,,,
2022/07/18 00:00:00,20221000,3582,,,,
2022/07/19 00:00:00,20221000,3782,,,,
2022/07/20 00:00:00,20221000,3735,,,,
2022/07/21 00:00:00,20221000,3821,,,,
2022/07/22 00:00:00,20221000,3770,,,,
2022/07/25 00:00:00,20221000,3809,,,,
2022/07/26 00:00:00,20221000,3857,,,,
2022/07/27 00:00:00,20221000,3866,,,,
2022/07/28 00:00:00,20221000,3874,,,,
2022/07/29 00:00:00,20221000,4010,,,,
2022/08/01 00:00:00,20221000,3990,,,,
2022/08/02 00:00:00,20221000,4030,,,,
2022/08/03 00:00:00,20221000,4053,,,,
2022/08/04 00:00:00,20221000,4050,,,,
2022/08/05 00:00:00,20221000,3957,,,,
2022/08/08 00:00:00,20221000,4000,,,,
2022/08/09 00:00:00,20221000,4070,,,,
2022/08/10 00:00:00,20221000,4049,,,,
2022/08/11 00:00:00,20221000,4039,,,,
2022/08/12 00:00:00,20221000,4057,,,,
2022/08/15 00:00:00,20221000,4067,,,,
2022/08/16 00:00:00,20221000,4016,,,,
2022/08/17 00:00:00,20221000,4060,,,,
2022/08/18 00:00:00,20221000,3928,,,,
2022/08/19 00:00:00,20221000,3920,,,,
2022/08/22 00:00:00,20221000,3852,,,,
2022/08/23 00:00:00,20221000,3903,,,,
2022/08/24 00:00:00,20221000,3952,,,,
2022/08/25 00:00:00,20221000,4008,,,,
2022/08/26 00:00:00,20221000,3980,,,,
2022/08/29 00:00:00,20221000,4110,,,,
2022/08/30 00:00:00,20221000,3950,,,,
2022/08/31 00:00:00,20221000,3886,,,,
