DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2022/01/12 00:00:00,20220200,24400,,,,
2022/01/13 00:00:00,20220200,25000,,,,
2022/01/14 00:00:00,20220200,24970,,,,
2022/01/17 00:00:00,20220200,24850,,,,
2022/01/18 00:00:00,20220200,24545,,,,
2022/01/19 00:00:00,20220200,24555,24845.0,,,
2022/01/20 00:00:00,20220300,24985,,,,
2022/01/21 00:00:00,20220300,25300,,,,
2022/01/24 00:00:00,20220300,25235,,,,
2022/01/25 00:00:00,20220300,24750,,,,
2022/01/26 00:00:00,20220300,24825,,,,
2022/01/27 00:00:00,20220300,24900,,,,
2022/01/28 00:00:00,20220300,25010,,,,
2022/02/07 00:00:00,20220300,25400,,,,
2022/02/08 00:00:00,20220300,25205,,,,
2022/02/09 00:00:00,20220300,25365,,,,
2022/02/10 00:00:00,20220300,25380,,,,
2022/02/11 00:00:00,20220300,25915,,,,
2022/02/14 00:00:00,20220300,25720,,,,
2022/02/15 00:00:00,20220300,25430,,,,
2022/02/16 00:00:00,20220300,25250,,,,
2022/02/17 00:00:00,20220300,25190,,,,
2022/02/18 00:00:00,20220300,25055,,,,
2022/02/21 00:00:00,20220300,25180,24840.0,,,
2022/02/22 00:00:00,20220400,24745,,,,
2022/02/23 00:00:00,20220400,25000,,,,
2022/02/24 00:00:00,20220400,25060,,,,
2022/02/25 00:00:00,20220400,25000,,,,
2022/02/28 00:00:00,20220400,24860,,,,
2022/03/01 00:00:00,20220400,24955,,,,
2022/03/02 00:00:00,20220400,25400,,,,
2022/03/03 00:00:00,20220400,26000,,,,
2022/03/04 00:00:00,20220400,25955,,,,
2022/03/07 00:00:00,20220400,25840,,,,
2022/03/08 00:00:00,20220400,26740,,,,
2022/03/09 00:00:00,20220400,26215,,,,
2022/03/10 00:00:00,20220400,25800,,,,
2022/03/11 00:00:00,20220400,25475,,,,
2022/03/14 00:00:00,20220400,25480,,,,
2022/03/15 00:00:00,20220400,25320,,,,
2022/03/16 00:00:00,20220400,25100,,,,
2022/03/17 00:00:00,20220400,25420,,,,
2022/03/18 00:00:00,20220400,25315,25525.0,,,
2022/03/21 00:00:00,20220500,25385,,,,
2022/03/22 00:00:00,20220500,25655,,,,
2022/03/23 00:00:00,20220500,25700,,,,
2022/03/24 00:00:00,20220500,26085,,,,
2022/03/25 00:00:00,20220500,26250,,,,
2022/03/28 00:00:00,20220500,26290,,,,
2022/03/29 00:00:00,20220500,26340,,,,
2022/03/30 00:00:00,20220500,26300,,,,
2022/03/31 00:00:00,20220500,26800,,,,
2022/04/01 00:00:00,20220500,26790,,,,
2022/04/06 00:00:00,20220500,27345,,,,
2022/04/07 00:00:00,20220500,27490,,,,
2022/04/08 00:00:00,20220500,27340,,,,
2022/04/11 00:00:00,20220500,27255,,,,
2022/04/12 00:00:00,20220500,27360,,,,
2022/04/13 00:00:00,20220500,27710,,,,
2022/04/14 00:00:00,20220500,28500,,,,
2022/04/15 00:00:00,20220500,28035,,,,
2022/04/18 00:00:00,20220500,28300,,,,
2022/04/19 00:00:00,20220500,28310,,,,
2022/04/20 00:00:00,20220500,28470,,,,
2022/04/21 00:00:00,20220500,28550,28405.0,,,
2022/04/22 00:00:00,20220600,28515,,,,
2022/04/25 00:00:00,20220600,28560,,,,
2022/04/26 00:00:00,20220600,27450,,,,
2022/04/27 00:00:00,20220600,27475,,,,
2022/04/28 00:00:00,20220600,27620,,,,
2022/04/29 00:00:00,20220600,27715,,,,
2022/05/05 00:00:00,20220600,27500,,,,
2022/05/06 00:00:00,20220600,27200,,,,
2022/05/09 00:00:00,20220600,26500,,,,
2022/05/10 00:00:00,20220600,25780,,,,
2022/05/11 00:00:00,20220600,25450,,,,
2022/05/12 00:00:00,20220600,25635,,,,
2022/05/13 00:00:00,20220600,25335,,,,
2022/05/16 00:00:00,20220600,25120,,,,
2022/05/17 00:00:00,20220600,25780,,,,
2022/05/18 00:00:00,20220600,26085,,,,
2022/05/19 00:00:00,20220600,25475,,,,
2022/05/20 00:00:00,20220600,25650,,,,
2022/05/23 00:00:00,20220600,25685,,,,
2022/05/24 00:00:00,20220600,25695,,,,
2022/05/25 00:00:00,20220600,25350,25640.0,,,
2022/05/26 00:00:00,20220700,25460,,,,
2022/05/27 00:00:00,20220700,25400,,,,
2022/05/30 00:00:00,20220700,25940,,,,
2022/05/31 00:00:00,20220700,26180,,,,
2022/06/01 00:00:00,20220700,26225,,,,
2022/06/02 00:00:00,20220700,26330,,,,
2022/06/06 00:00:00,20220700,26405,,,,
2022/06/07 00:00:00,20220700,26465,,,,
2022/06/08 00:00:00,20220700,25850,,,,
2022/06/09 00:00:00,20220700,26270,,,,
2022/06/10 00:00:00,20220700,26330,,,,
2022/06/13 00:00:00,20220700,26095,,,,
2022/06/14 00:00:00,20220700,25700,,,,
2022/06/15 00:00:00,20220700,25840,,,,
2022/06/16 00:00:00,20220700,25995,,,,
2022/06/17 00:00:00,20220700,25795,,,,
2022/06/20 00:00:00,20220700,25515,,,,
2022/06/21 00:00:00,20220700,25205,,,,
2022/06/22 00:00:00,20220700,25570,,,,
2022/06/23 00:00:00,20220700,25240,,,,
2022/06/24 00:00:00,20220700,24770,23915.0,,,
2022/06/27 00:00:00,20220800,23790,,,,
2022/06/28 00:00:00,20220800,23675,,,,
2022/06/29 00:00:00,20220800,24180,,,,
2022/06/30 00:00:00,20220800,24185,,,,
2022/07/01 00:00:00,20220800,23180,,,,
2022/07/04 00:00:00,20220800,22600,,,,
2022/07/05 00:00:00,20220800,22905,,,,
2022/07/06 00:00:00,20220800,22670,,,,
2022/07/07 00:00:00,20220800,23015,,,,
2022/07/08 00:00:00,20220800,23440,,,,
2022/07/11 00:00:00,20220800,23450,,,,
2022/07/12 00:00:00,20220800,23505,,,,
2022/07/13 00:00:00,20220800,23460,,,,
2022/07/14 00:00:00,20220800,22600,,,,
2022/07/15 00:00:00,20220800,22000,,,,
2022/07/18 00:00:00,20220800,22020,,,,
2022/07/19 00:00:00,20220800,22770,,,,
2022/07/20 00:00:00,20220800,22470,,,,
2022/07/21 00:00:00,20220800,22980,,,,
2022/07/22 00:00:00,20220800,22505,,,,
2022/07/25 00:00:00,20220800,22660,,,,
2022/07/26 00:00:00,20220800,22760,22875.0,,,
2022/07/27 00:00:00,20220900,22975,,,,
2022/07/28 00:00:00,20220900,22710,,,,
2022/07/29 00:00:00,20220900,23610,,,,
2022/08/01 00:00:00,20220900,24200,,,,
2022/08/02 00:00:00,20220900,24060,,,,
2022/08/03 00:00:00,20220900,23990,,,,
2022/08/04 00:00:00,20220900,23620,,,,
2022/08/05 00:00:00,20220900,23835,,,,
2022/08/08 00:00:00,20220900,24410,,,,
2022/08/09 00:00:00,20220900,24195,,,,
2022/08/10 00:00:00,20220900,24580,,,,
2022/08/11 00:00:00,20220900,24980,,,,
2022/08/12 00:00:00,20220900,25330,,,,
2022/08/15 00:00:00,20220900,24900,,,,
2022/08/16 00:00:00,20220900,24655,,,,
2022/08/17 00:00:00,20220900,25865,,,,
2022/08/18 00:00:00,20220900,25100,,,,
2022/08/19 00:00:00,20220900,24795,,,,
2022/08/22 00:00:00,20220900,24835,,,,
2022/08/23 00:00:00,20220900,25070,,,,
2022/08/24 00:00:00,20220900,25185,,,,
2022/08/25 00:00:00,20220900,25520,,,,
2022/08/26 00:00:00,20220900,25500,,,,
