DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2022/01/05 00:00:00,20220500,8736,,,,
2022/01/06 00:00:00,20220500,8591,,,,
2022/01/07 00:00:00,20220500,8725,,,,
2022/01/10 00:00:00,20220500,8750,,,,
2022/01/11 00:00:00,20220500,8580,,,,
2022/01/12 00:00:00,20220500,8638,,,,
2022/01/13 00:00:00,20220500,8788,,,,
2022/01/14 00:00:00,20220500,8754,,,,
2022/01/17 00:00:00,20220500,8859,,,,
2022/01/18 00:00:00,20220500,8774,,,,
2022/01/19 00:00:00,20220500,8870,,,,
2022/01/20 00:00:00,20220500,8945,,,,
2022/01/21 00:00:00,20220500,8989,,,,
2022/01/24 00:00:00,20220500,8945,,,,
2022/01/25 00:00:00,20220500,8888,,,,
2022/01/26 00:00:00,20220500,8860,,,,
2022/01/27 00:00:00,20220500,9070,,,,
2022/01/28 00:00:00,20220500,9070,,,,
2022/02/07 00:00:00,20220500,9061,,,,
2022/02/08 00:00:00,20220500,9428,,,,
2022/02/09 00:00:00,20220500,9240,,,,
2022/02/10 00:00:00,20220500,9032,,,,
2022/02/11 00:00:00,20220500,9064,,,,
2022/02/14 00:00:00,20220500,9003,,,,
2022/02/15 00:00:00,20220500,8890,,,,
2022/02/16 00:00:00,20220500,8893,,,,
2022/02/17 00:00:00,20220500,8900,,,,
2022/02/18 00:00:00,20220500,8720,,,,
2022/02/21 00:00:00,20220500,8680,,,,
2022/02/22 00:00:00,20220500,8693,,,,
2022/02/23 00:00:00,20220500,8707,,,,
2022/02/24 00:00:00,20220500,8799,,,,
2022/02/25 00:00:00,20220500,8936,,,,
2022/02/28 00:00:00,20220500,8820,,,,
2022/03/01 00:00:00,20220500,8800,,,,
2022/03/02 00:00:00,20220500,9040,,,,
2022/03/03 00:00:00,20220500,9125,,,,
2022/03/04 00:00:00,20220500,9300,,,,
2022/03/07 00:00:00,20220500,9140,,,,
2022/03/08 00:00:00,20220500,9372,,,,
2022/03/09 00:00:00,20220500,9435,,,,
2022/03/10 00:00:00,20220500,9580,,,,
2022/03/11 00:00:00,20220500,9403,,,,
2022/03/14 00:00:00,20220500,9270,,,,
2022/03/15 00:00:00,20220500,9012,,,,
2022/03/16 00:00:00,20220500,8766,,,,
2022/03/17 00:00:00,20220500,8865,,,,
2022/03/18 00:00:00,20220500,8991,,,,
2022/03/21 00:00:00,20220500,8980,,,,
2022/03/22 00:00:00,20220500,8980,,,,
2022/03/23 00:00:00,20220500,8916,,,,
2022/03/24 00:00:00,20220500,9160,,,,
2022/03/25 00:00:00,20220500,9041,,,,
2022/03/28 00:00:00,20220500,9100,,,,
2022/03/29 00:00:00,20220500,9207,,,,
2022/03/30 00:00:00,20220500,9222,,,,
2022/03/31 00:00:00,20220500,9291,,,,
2022/04/01 00:00:00,20220500,9150,,,,
2022/04/06 00:00:00,20220500,9080,,,,
2022/04/07 00:00:00,20220500,9067,,,,
2022/04/08 00:00:00,20220500,9048,,,,
2022/04/11 00:00:00,20220500,9005,,,,
2022/04/12 00:00:00,20220500,8863,,,,
2022/04/13 00:00:00,20220500,8955,,,,
2022/04/14 00:00:00,20220500,8900,,,,
2022/04/15 00:00:00,20220500,8892,,,,
2022/04/18 00:00:00,20220500,8829,,,,
2022/04/19 00:00:00,20220500,9039,9004.0,,,
2022/04/20 00:00:00,20220900,9025,,,,
2022/04/21 00:00:00,20220900,8960,,,,
2022/04/22 00:00:00,20220900,8955,,,,
2022/04/25 00:00:00,20220900,8888,,,,
2022/04/26 00:00:00,20220900,8600,,,,
2022/04/27 00:00:00,20220900,8640,,,,
2022/04/28 00:00:00,20220900,8662,,,,
2022/04/29 00:00:00,20220900,8680,,,,
2022/05/05 00:00:00,20220900,8671,,,,
2022/05/06 00:00:00,20220900,8960,,,,
2022/05/09 00:00:00,20220900,8825,,,,
2022/05/10 00:00:00,20220900,8650,,,,
2022/05/11 00:00:00,20220900,8658,,,,
2022/05/12 00:00:00,20220900,8682,,,,
2022/05/13 00:00:00,20220900,8609,,,,
2022/05/16 00:00:00,20220900,8683,,,,
2022/05/17 00:00:00,20220900,8682,,,,
2022/05/18 00:00:00,20220900,8760,,,,
2022/05/19 00:00:00,20220900,8659,,,,
2022/05/20 00:00:00,20220900,8550,,,,
2022/05/23 00:00:00,20220900,8468,,,,
2022/05/24 00:00:00,20220900,8535,,,,
2022/05/25 00:00:00,20220900,8511,,,,
2022/05/26 00:00:00,20220900,8540,,,,
2022/05/27 00:00:00,20220900,8749,,,,
2022/05/30 00:00:00,20220900,8794,,,,
2022/05/31 00:00:00,20220900,8874,,,,
2022/06/01 00:00:00,20220900,9003,,,,
2022/06/02 00:00:00,20220900,9020,,,,
2022/06/06 00:00:00,20220900,9118,,,,
2022/06/07 00:00:00,20220900,9023,,,,
2022/06/08 00:00:00,20220900,9051,,,,
2022/06/09 00:00:00,20220900,9189,,,,
2022/06/10 00:00:00,20220900,9123,,,,
2022/06/13 00:00:00,20220900,9139,,,,
2022/06/14 00:00:00,20220900,8980,,,,
2022/06/15 00:00:00,20220900,8978,,,,
2022/06/16 00:00:00,20220900,8860,,,,
2022/06/17 00:00:00,20220900,8720,,,,
2022/06/20 00:00:00,20220900,8698,,,,
2022/06/21 00:00:00,20220900,8590,,,,
2022/06/22 00:00:00,20220900,8565,,,,
2022/06/23 00:00:00,20220900,8480,,,,
2022/06/24 00:00:00,20220900,8490,,,,
2022/06/27 00:00:00,20220900,8398,,,,
2022/06/28 00:00:00,20220900,8438,,,,
2022/06/29 00:00:00,20220900,8545,,,,
2022/06/30 00:00:00,20220900,8530,,,,
2022/07/01 00:00:00,20220900,8452,,,,
2022/07/04 00:00:00,20220900,8371,,,,
2022/07/05 00:00:00,20220900,8546,,,,
2022/07/06 00:00:00,20220900,8496,,,,
2022/07/07 00:00:00,20220900,8230,,,,
2022/07/08 00:00:00,20220900,8248,,,,
2022/07/11 00:00:00,20220900,8324,,,,
2022/07/12 00:00:00,20220900,8115,,,,
2022/07/13 00:00:00,20220900,7980,,,,
2022/07/14 00:00:00,20220900,7900,,,,
2022/07/15 00:00:00,20220900,7900,,,,
2022/07/18 00:00:00,20220900,7635,,,,
2022/07/19 00:00:00,20220900,7932,,,,
2022/07/20 00:00:00,20220900,7827,,,,
2022/07/21 00:00:00,20220900,7844,,,,
2022/07/22 00:00:00,20220900,7632,,,,
2022/07/25 00:00:00,20220900,7690,,,,
2022/07/26 00:00:00,20220900,7865,,,,
2022/07/27 00:00:00,20220900,7890,,,,
2022/07/28 00:00:00,20220900,7930,,,,
2022/07/29 00:00:00,20220900,8059,,,,
2022/08/01 00:00:00,20220900,8110,,,,
2022/08/02 00:00:00,20220900,8040,,,,
2022/08/03 00:00:00,20220900,8080,,,,
2022/08/04 00:00:00,20220900,8073,,,,
2022/08/05 00:00:00,20220900,7842,,,,
2022/08/08 00:00:00,20220900,7741,,,,
2022/08/09 00:00:00,20220900,7930,,,,
2022/08/10 00:00:00,20220900,7922,,,,
2022/08/11 00:00:00,20220900,7770,,,,
2022/08/12 00:00:00,20220900,7862,,,,
2022/08/15 00:00:00,20220900,7840,,,,
2022/08/16 00:00:00,20220900,7723,,,,
2022/08/17 00:00:00,20220900,7699,,,,
2022/08/18 00:00:00,20220900,7600,7457.0,,,
2022/08/19 00:00:00,20230100,7455,,,,
2022/08/22 00:00:00,20230100,7470,,,,
2022/08/23 00:00:00,20230100,7500,,,,
2022/08/24 00:00:00,20230100,7500,,,,
2022/08/25 00:00:00,20230100,7605,,,,
2022/08/26 00:00:00,20230100,7640,,,,
2022/08/29 00:00:00,20230100,7735,,,,
2022/08/30 00:00:00,20230100,7698,,,,
2022/08/31 00:00:00,20230100,7700,,,,
