DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2018/10/30 00:00:00,20190100,5090,,,,
2018/10/31 00:00:00,20190100,5073,,,,
2018/11/01 00:00:00,20190100,5083,,,,
2018/11/02 00:00:00,20190100,5046,,,,
2018/11/05 00:00:00,20190100,5029,,,,
2018/11/06 00:00:00,20190100,5063,,,,
2018/11/07 00:00:00,20190100,5065,,,,
2018/11/08 00:00:00,20190100,5051,,,,
2018/11/09 00:00:00,20190100,5099,5045.0,,,
2018/11/12 00:00:00,20190500,5034,,,,
2018/11/13 00:00:00,20190500,5035,,,,
2018/11/14 00:00:00,20190500,4955,,,,
2018/11/15 00:00:00,20190500,4968,,,,
2018/11/16 00:00:00,20190500,4984,,,,
2018/11/19 00:00:00,20190500,5003,,,,
2018/11/20 00:00:00,20190500,4960,,,,
2018/11/21 00:00:00,20190500,4950,,,,
2018/11/22 00:00:00,20190500,4951,,,,
2018/11/23 00:00:00,20190500,4949,,,,
2018/11/26 00:00:00,20190500,4900,,,,
2018/11/27 00:00:00,20190500,4877,,,,
2018/11/28 00:00:00,20190500,4900,,,,
2018/11/29 00:00:00,20190500,4919,,,,
2018/11/30 00:00:00,20190500,4949,,,,
2018/12/03 00:00:00,20190500,4909,,,,
2018/12/04 00:00:00,20190500,4938,,,,
2018/12/05 00:00:00,20190500,4889,,,,
2018/12/06 00:00:00,20190500,4890,,,,
2018/12/07 00:00:00,20190500,4897,,,,
2018/12/10 00:00:00,20190500,4958,,,,
2018/12/11 00:00:00,20190500,4939,,,,
2018/12/12 00:00:00,20190500,4915,,,,
2018/12/13 00:00:00,20190500,4923,,,,
2018/12/14 00:00:00,20190500,4921,,,,
2018/12/17 00:00:00,20190500,4955,,,,
2018/12/18 00:00:00,20190500,5015,,,,
2018/12/19 00:00:00,20190500,5008,,,,
2018/12/20 00:00:00,20190500,4981,,,,
2018/12/21 00:00:00,20190500,4971,,,,
2018/12/24 00:00:00,20190500,4888,,,,
2018/12/25 00:00:00,20190500,4835,,,,
2018/12/26 00:00:00,20190500,4808,,,,
2018/12/27 00:00:00,20190500,4826,,,,
2018/12/28 00:00:00,20190500,4727,,,,
2019/01/02 00:00:00,20190500,4678,,,,
2019/01/03 00:00:00,20190500,4686,,,,
2019/01/04 00:00:00,20190500,4695,,,,
2019/01/07 00:00:00,20190500,4726,,,,
2019/01/08 00:00:00,20190500,4749,,,,
2019/01/09 00:00:00,20190500,4778,,,,
2019/01/10 00:00:00,20190500,4782,,,,
2019/01/11 00:00:00,20190500,4753,,,,
2019/01/14 00:00:00,20190500,4769,,,,
2019/01/15 00:00:00,20190500,4763,,,,
2019/01/16 00:00:00,20190500,4806,,,,
2019/01/17 00:00:00,20190500,4915,,,,
2019/01/18 00:00:00,20190500,4884,,,,
2019/01/21 00:00:00,20190500,4962,,,,
2019/01/22 00:00:00,20190500,5105,,,,
2019/01/23 00:00:00,20190500,5007,,,,
2019/01/24 00:00:00,20190500,5043,,,,
2019/01/25 00:00:00,20190500,5032,,,,
2019/01/28 00:00:00,20190500,5010,,,,
2019/01/29 00:00:00,20190500,5009,,,,
2019/01/30 00:00:00,20190500,5035,,,,
2019/01/31 00:00:00,20190500,5027,,,,
2019/02/01 00:00:00,20190500,5042,,,,
2019/02/11 00:00:00,20190500,5074,,,,
2019/02/12 00:00:00,20190500,5170,,,,
2019/02/13 00:00:00,20190500,5196,,,,
2019/02/14 00:00:00,20190500,5124,,,,
2019/02/15 00:00:00,20190500,5017,,,,
2019/02/18 00:00:00,20190500,4994,,,,
2019/02/19 00:00:00,20190500,5069,,,,
2019/02/20 00:00:00,20190500,5077,,,,
2019/02/21 00:00:00,20190500,5102,,,,
2019/02/22 00:00:00,20190500,5133,,,,
2019/02/25 00:00:00,20190500,5213,,,,
2019/02/26 00:00:00,20190500,5174,,,,
2019/02/27 00:00:00,20190500,5213,,,,
2019/02/28 00:00:00,20190500,5156,,,,
2019/03/01 00:00:00,20190500,5158,,,,
2019/03/04 00:00:00,20190500,5188,,,,
2019/03/05 00:00:00,20190500,5134,,,,
2019/03/06 00:00:00,20190500,5131,,,,
2019/03/07 00:00:00,20190500,5107,,,,
2019/03/08 00:00:00,20190500,5083,,,,
2019/03/11 00:00:00,20190500,5066,,,,
2019/03/12 00:00:00,20190500,5121,,,,
2019/03/13 00:00:00,20190500,5076,,,,
2019/03/14 00:00:00,20190500,5103,,,,
2019/03/15 00:00:00,20190500,5144,5082.0,,,
2019/03/18 00:00:00,20190900,5082,,,,
2019/03/19 00:00:00,20190900,5137,,,,
2019/03/20 00:00:00,20190900,5140,,,,
2019/03/21 00:00:00,20190900,5106,,,,
2019/03/22 00:00:00,20190900,5085,,,,
2019/03/25 00:00:00,20190900,5061,,,,
2019/03/26 00:00:00,20190900,5011,,,,
2019/03/27 00:00:00,20190900,5040,,,,
2019/03/28 00:00:00,20190900,5026,,,,
2019/03/29 00:00:00,20190900,4999,,,,
2019/04/01 00:00:00,20190900,5043,,,,
2019/04/02 00:00:00,20190900,5042,,,,
2019/04/03 00:00:00,20190900,5087,,,,
2019/04/04 00:00:00,20190900,5078,,,,
2019/04/08 00:00:00,20190900,5093,,,,
2019/04/09 00:00:00,20190900,5096,,,,
2019/04/10 00:00:00,20190900,5091,,,,
2019/04/11 00:00:00,20190900,5206,,,,
2019/04/12 00:00:00,20190900,5219,,,,
2019/04/15 00:00:00,20190900,5253,,,,
2019/04/16 00:00:00,20190900,5415,,,,
2019/04/17 00:00:00,20190900,5371,,,,
2019/04/18 00:00:00,20190900,5368,,,,
2019/04/19 00:00:00,20190900,5301,,,,
2019/04/22 00:00:00,20190900,5350,,,,
2019/04/23 00:00:00,20190900,5370,,,,
2019/04/24 00:00:00,20190900,5354,,,,
2019/04/25 00:00:00,20190900,5332,,,,
2019/04/26 00:00:00,20190900,5287,,,,
2019/04/29 00:00:00,20190900,5202,,,,
2019/04/30 00:00:00,20190900,5206,,,,
2019/05/06 00:00:00,20190900,5081,,,,
2019/05/07 00:00:00,20190900,5092,,,,
2019/05/08 00:00:00,20190900,5131,,,,
2019/05/09 00:00:00,20190900,5109,,,,
2019/05/10 00:00:00,20190900,5141,,,,
2019/05/13 00:00:00,20190900,5173,,,,
2019/05/14 00:00:00,20190900,5172,,,,
2019/05/15 00:00:00,20190900,5102,,,,
2019/05/16 00:00:00,20190900,5116,,,,
2019/05/17 00:00:00,20190900,5160,,,,
2019/05/20 00:00:00,20190900,5105,,,,
2019/05/21 00:00:00,20190900,5088,,,,
2019/05/22 00:00:00,20190900,5140,,,,
2019/05/23 00:00:00,20190900,4941,,,,
2019/05/24 00:00:00,20190900,4930,,,,
2019/05/27 00:00:00,20190900,4967,,,,
2019/05/28 00:00:00,20190900,4944,,,,
2019/05/29 00:00:00,20190900,4957,,,,
2019/05/30 00:00:00,20190900,4971,,,,
2019/05/31 00:00:00,20190900,4950,,,,
2019/06/03 00:00:00,20190900,4940,,,,
2019/06/04 00:00:00,20190900,4967,,,,
2019/06/05 00:00:00,20190900,5020,,,,
2019/06/06 00:00:00,20190900,5038,,,,
2019/06/10 00:00:00,20190900,5006,,,,
2019/06/11 00:00:00,20190900,5022,,,,
2019/06/12 00:00:00,20190900,5037,,,,
2019/06/13 00:00:00,20190900,5071,,,,
2019/06/14 00:00:00,20190900,5156,,,,
2019/06/17 00:00:00,20190900,5133,,,,
2019/06/18 00:00:00,20190900,5095,,,,
2019/06/19 00:00:00,20190900,5091,,,,
2019/06/20 00:00:00,20190900,5111,,,,
2019/06/21 00:00:00,20190900,5127,,,,
2019/06/24 00:00:00,20190900,5066,,,,
2019/06/25 00:00:00,20190900,5015,,,,
2019/06/26 00:00:00,20190900,5026,,,,
2019/06/27 00:00:00,20190900,5000,,,,
2019/06/28 00:00:00,20190900,4983,,,,
2019/07/01 00:00:00,20190900,5011,,,,
2019/07/02 00:00:00,20190900,5031,,,,
2019/07/03 00:00:00,20190900,5059,,,,
2019/07/04 00:00:00,20190900,5069,,,,
2019/07/05 00:00:00,20190900,5108,,,,
2019/07/08 00:00:00,20190900,5289,,,,
2019/07/09 00:00:00,20190900,5240,,,,
2019/07/10 00:00:00,20190900,5125,,,,
2019/07/11 00:00:00,20190900,5196,,,,
2019/07/12 00:00:00,20190900,5208,,,,
2019/07/15 00:00:00,20190900,5190,,,,
2019/07/16 00:00:00,20190900,5209,,,,
2019/07/17 00:00:00,20190900,5214,,,,
2019/07/18 00:00:00,20190900,5198,,,,
2019/07/19 00:00:00,20190900,5181,,,,
2019/07/22 00:00:00,20190900,5145,,,,
2019/07/23 00:00:00,20190900,5150,,,,
2019/07/24 00:00:00,20190900,5201,,,,
2019/07/25 00:00:00,20190900,5320,5233.0,,,
2019/07/26 00:00:00,20200100,5230,,,,
2019/07/29 00:00:00,20200100,5330,,,,
2019/07/30 00:00:00,20200100,5394,,,,
2019/07/31 00:00:00,20200100,5316,,,,
2019/08/01 00:00:00,20200100,5369,,,,
2019/08/02 00:00:00,20200100,5344,,,,
2019/08/05 00:00:00,20200100,5323,,,,
2019/08/06 00:00:00,20200100,5374,,,,
2019/08/07 00:00:00,20200100,5361,,,,
2019/08/08 00:00:00,20200100,5388,,,,
2019/08/09 00:00:00,20200100,5391,,,,
2019/08/12 00:00:00,20200100,5495,,,,
2019/08/13 00:00:00,20200100,5566,,,,
2019/08/14 00:00:00,20200100,5596,,,,
2019/08/15 00:00:00,20200100,5541,,,,
2019/08/16 00:00:00,20200100,5493,,,,
2019/08/19 00:00:00,20200100,5442,,,,
2019/08/20 00:00:00,20200100,5447,,,,
2019/08/21 00:00:00,20200100,5471,,,,
2019/08/22 00:00:00,20200100,5445,,,,
2019/08/23 00:00:00,20200100,5516,,,,
2019/08/26 00:00:00,20200100,5489,,,,
2019/08/27 00:00:00,20200100,5469,,,,
2019/08/28 00:00:00,20200100,5356,,,,
2019/08/29 00:00:00,20200100,5390,,,,
2019/08/30 00:00:00,20200100,5363,,,,
2019/09/02 00:00:00,20200100,5367,,,,
2019/09/03 00:00:00,20200100,5381,,,,
2019/09/04 00:00:00,20200100,5443,,,,
2019/09/05 00:00:00,20200100,5478,,,,
2019/09/06 00:00:00,20200100,5487,,,,
2019/09/09 00:00:00,20200100,5495,,,,
2019/09/10 00:00:00,20200100,5548,,,,
2019/09/11 00:00:00,20200100,5482,,,,
2019/09/12 00:00:00,20200100,5517,,,,
2019/09/16 00:00:00,20200100,5531,,,,
2019/09/17 00:00:00,20200100,5566,,,,
2019/09/18 00:00:00,20200100,5474,,,,
2019/09/19 00:00:00,20200100,5427,,,,
2019/09/20 00:00:00,20200100,5441,,,,
2019/09/23 00:00:00,20200100,5414,,,,
2019/09/24 00:00:00,20200100,5410,,,,
2019/09/25 00:00:00,20200100,5417,,,,
2019/09/26 00:00:00,20200100,5472,,,,
2019/09/27 00:00:00,20200100,5516,,,,
2019/09/30 00:00:00,20200100,5535,,,,
2019/10/08 00:00:00,20200100,5501,,,,
2019/10/09 00:00:00,20200100,5558,,,,
2019/10/10 00:00:00,20200100,5581,,,,
2019/10/11 00:00:00,20200100,5604,,,,
2019/10/14 00:00:00,20200100,5532,,,,
2019/10/15 00:00:00,20200100,5539,,,,
2019/10/16 00:00:00,20200100,5545,,,,
2019/10/17 00:00:00,20200100,5496,,,,
2019/10/18 00:00:00,20200100,5519,,,,
2019/10/21 00:00:00,20200100,5537,,,,
2019/10/22 00:00:00,20200100,5590,,,,
2019/10/23 00:00:00,20200100,5503,,,,
2019/10/24 00:00:00,20200100,5506,,,,
2019/10/25 00:00:00,20200100,5515,,,,
2019/10/28 00:00:00,20200100,5518,,,,
2019/10/29 00:00:00,20200100,5543,,,,
2019/10/30 00:00:00,20200100,5622,,,,
2019/10/31 00:00:00,20200100,5609,,,,
2019/11/01 00:00:00,20200100,5710,,,,
2019/11/04 00:00:00,20200100,5716,,,,
2019/11/05 00:00:00,20200100,5729,,,,
2019/11/06 00:00:00,20200100,5757,,,,
2019/11/07 00:00:00,20200100,5751,,,,
2019/11/08 00:00:00,20200100,5597,,,,
2019/11/11 00:00:00,20200100,5598,,,,
2019/11/12 00:00:00,20200100,5581,,,,
2019/11/13 00:00:00,20200100,5625,,,,
2019/11/14 00:00:00,20200100,5614,,,,
2019/11/15 00:00:00,20200100,5640,,,,
2019/11/18 00:00:00,20200100,5594,,,,
2019/11/19 00:00:00,20200100,5587,,,,
2019/11/20 00:00:00,20200100,5612,,,,
2019/11/21 00:00:00,20200100,5641,,,,
2019/11/22 00:00:00,20200100,5579,,,,
2019/11/25 00:00:00,20200100,5585,,,,
2019/11/26 00:00:00,20200100,5585,,,,
2019/11/27 00:00:00,20200100,5580,,,,
2019/11/28 00:00:00,20200100,5532,,,,
2019/11/29 00:00:00,20200100,5564,,,,
2019/12/02 00:00:00,20200100,5565,5421.0,,,
2019/12/03 00:00:00,20200500,5416,,,,
2019/12/04 00:00:00,20200500,5430,,,,
2019/12/05 00:00:00,20200500,5427,,,,
2019/12/06 00:00:00,20200500,5434,,,,
2019/12/09 00:00:00,20200500,5405,,,,
2019/12/10 00:00:00,20200500,5475,,,,
2019/12/11 00:00:00,20200500,5466,,,,
2019/12/12 00:00:00,20200500,5489,,,,
2019/12/13 00:00:00,20200500,5468,,,,
2019/12/16 00:00:00,20200500,5474,,,,
2019/12/17 00:00:00,20200500,5411,,,,
2019/12/18 00:00:00,20200500,5410,,,,
2019/12/19 00:00:00,20200500,5423,,,,
2019/12/20 00:00:00,20200500,5416,,,,
2019/12/23 00:00:00,20200500,5454,,,,
2019/12/24 00:00:00,20200500,5413,,,,
2019/12/25 00:00:00,20200500,5425,,,,
2019/12/26 00:00:00,20200500,5425,,,,
2019/12/27 00:00:00,20200500,5429,,,,
2019/12/30 00:00:00,20200500,5501,,,,
2019/12/31 00:00:00,20200500,5601,,,,
2020/01/02 00:00:00,20200500,5582,,,,
2020/01/03 00:00:00,20200500,5582,,,,
2020/01/06 00:00:00,20200500,5585,,,,
2020/01/07 00:00:00,20200500,5577,,,,
2020/01/08 00:00:00,20200500,5722,,,,
2020/01/09 00:00:00,20200500,5726,,,,
2020/01/10 00:00:00,20200500,5712,,,,
2020/01/13 00:00:00,20200500,5798,,,,
2020/01/14 00:00:00,20200500,5857,,,,
2020/01/15 00:00:00,20200500,5888,,,,
2020/01/16 00:00:00,20200500,5835,,,,
2020/01/17 00:00:00,20200500,5857,,,,
2020/01/20 00:00:00,20200500,5852,,,,
2020/01/21 00:00:00,20200500,5713,,,,
2020/01/22 00:00:00,20200500,5682,,,,
2020/01/23 00:00:00,20200500,5692,,,,
2020/02/03 00:00:00,20200500,5487,,,,
2020/02/04 00:00:00,20200500,5510,,,,
2020/02/05 00:00:00,20200500,5667,,,,
2020/02/06 00:00:00,20200500,5681,,,,
2020/02/07 00:00:00,20200500,5755,,,,
2020/02/10 00:00:00,20200500,5777,,,,
2020/02/11 00:00:00,20200500,5758,,,,
2020/02/12 00:00:00,20200500,5765,,,,
2020/02/13 00:00:00,20200500,5790,,,,
2020/02/14 00:00:00,20200500,5710,,,,
2020/02/17 00:00:00,20200500,5670,,,,
2020/02/18 00:00:00,20200500,5756,,,,
2020/02/19 00:00:00,20200500,5772,,,,
2020/02/20 00:00:00,20200500,5760,,,,
2020/02/21 00:00:00,20200500,5761,,,,
2020/02/24 00:00:00,20200500,5785,,,,
2020/02/25 00:00:00,20200500,5770,,,,
2020/02/26 00:00:00,20200500,5795,,,,
2020/02/27 00:00:00,20200500,5705,,,,
2020/02/28 00:00:00,20200500,5692,,,,
2020/03/02 00:00:00,20200500,5691,,,,
2020/03/03 00:00:00,20200500,5740,,,,
2020/03/04 00:00:00,20200500,5693,,,,
2020/03/05 00:00:00,20200500,5657,,,,
2020/03/06 00:00:00,20200500,5716,,,,
2020/03/09 00:00:00,20200500,5619,,,,
2020/03/10 00:00:00,20200500,5596,,,,
2020/03/11 00:00:00,20200500,5645,,,,
2020/03/12 00:00:00,20200500,5596,,,,
2020/03/13 00:00:00,20200500,5473,5527.0,,,
2020/03/16 00:00:00,20200900,5490,,,,
2020/03/17 00:00:00,20200900,5387,,,,
2020/03/18 00:00:00,20200900,5450,,,,
2020/03/19 00:00:00,20200900,5440,,,,
2020/03/20 00:00:00,20200900,5456,,,,
2020/03/23 00:00:00,20200900,5439,,,,
2020/03/24 00:00:00,20200900,5512,,,,
2020/03/25 00:00:00,20200900,5530,,,,
2020/03/26 00:00:00,20200900,5484,,,,
2020/03/27 00:00:00,20200900,5451,,,,
2020/03/30 00:00:00,20200900,5451,,,,
2020/03/31 00:00:00,20200900,5481,,,,
2020/04/01 00:00:00,20200900,5491,,,,
2020/04/02 00:00:00,20200900,5309,,,,
2020/04/03 00:00:00,20200900,5344,,,,
2020/04/07 00:00:00,20200900,5310,,,,
2020/04/08 00:00:00,20200900,5316,,,,
2020/04/09 00:00:00,20200900,5381,,,,
2020/04/10 00:00:00,20200900,5355,,,,
2020/04/13 00:00:00,20200900,5345,,,,
2020/04/14 00:00:00,20200900,5309,,,,
2020/04/15 00:00:00,20200900,5285,,,,
2020/04/16 00:00:00,20200900,5281,,,,
2020/04/17 00:00:00,20200900,5282,,,,
2020/04/20 00:00:00,20200900,5287,,,,
2020/04/21 00:00:00,20200900,5220,,,,
2020/04/22 00:00:00,20200900,5143,,,,
2020/04/23 00:00:00,20200900,5149,,,,
2020/04/24 00:00:00,20200900,5158,,,,
2020/04/27 00:00:00,20200900,5033,,,,
2020/04/28 00:00:00,20200900,4885,,,,
2020/04/29 00:00:00,20200900,4873,,,,
2020/04/30 00:00:00,20200900,4998,,,,
2020/05/06 00:00:00,20200900,5089,,,,
2020/05/07 00:00:00,20200900,5002,,,,
2020/05/08 00:00:00,20200900,5127,,,,
2020/05/11 00:00:00,20200900,5102,,,,
2020/05/12 00:00:00,20200900,5121,,,,
2020/05/13 00:00:00,20200900,5067,,,,
2020/05/14 00:00:00,20200900,5027,,,,
2020/05/15 00:00:00,20200900,4946,,,,
2020/05/18 00:00:00,20200900,4925,,,,
2020/05/19 00:00:00,20200900,4921,,,,
2020/05/20 00:00:00,20200900,4992,,,,
2020/05/21 00:00:00,20200900,5034,,,,
2020/05/22 00:00:00,20200900,5085,,,,
2020/05/25 00:00:00,20200900,4945,,,,
2020/05/26 00:00:00,20200900,5032,,,,
2020/05/27 00:00:00,20200900,5048,,,,
2020/05/28 00:00:00,20200900,5006,,,,
2020/05/29 00:00:00,20200900,5025,,,,
2020/06/01 00:00:00,20200900,4926,,,,
2020/06/02 00:00:00,20200900,4954,,,,
2020/06/03 00:00:00,20200900,4950,,,,
2020/06/04 00:00:00,20200900,5068,,,,
2020/06/05 00:00:00,20200900,5043,,,,
2020/06/08 00:00:00,20200900,5120,,,,
2020/06/09 00:00:00,20200900,5164,,,,
2020/06/10 00:00:00,20200900,5140,,,,
2020/06/11 00:00:00,20200900,5102,,,,
2020/06/12 00:00:00,20200900,5017,,,,
2020/06/15 00:00:00,20200900,5082,,,,
2020/06/16 00:00:00,20200900,5019,,,,
2020/06/17 00:00:00,20200900,5112,,,,
2020/06/18 00:00:00,20200900,5086,,,,
2020/06/19 00:00:00,20200900,5090,,,,
2020/06/22 00:00:00,20200900,5093,,,,
2020/06/23 00:00:00,20200900,5107,,,,
2020/06/24 00:00:00,20200900,5119,,,,
2020/06/29 00:00:00,20200900,5083,,,,
2020/06/30 00:00:00,20200900,5000,,,,
2020/07/01 00:00:00,20200900,5020,,,,
2020/07/02 00:00:00,20200900,5028,,,,
2020/07/03 00:00:00,20200900,5044,,,,
2020/07/06 00:00:00,20200900,5125,,,,
2020/07/07 00:00:00,20200900,5143,,,,
2020/07/08 00:00:00,20200900,5144,,,,
2020/07/09 00:00:00,20200900,5248,,,,
2020/07/10 00:00:00,20200900,5244,,,,
2020/07/13 00:00:00,20200900,5218,,,,
2020/07/14 00:00:00,20200900,5191,,,,
2020/07/15 00:00:00,20200900,5225,,,,
2020/07/16 00:00:00,20200900,5228,,,,
2020/07/17 00:00:00,20200900,5187,,,,
2020/07/20 00:00:00,20200900,5121,,,,
2020/07/21 00:00:00,20200900,5147,,,,
2020/07/22 00:00:00,20200900,5182,,,,
2020/07/23 00:00:00,20200900,5131,,,,
2020/07/24 00:00:00,20200900,5102,,,,
2020/07/27 00:00:00,20200900,5074,,,,
2020/07/28 00:00:00,20200900,5050,,,,
2020/07/29 00:00:00,20200900,5024,,,,
2020/07/30 00:00:00,20200900,5028,,,,
2020/07/31 00:00:00,20200900,5010,,,,
2020/08/03 00:00:00,20200900,5047,,,,
2020/08/04 00:00:00,20200900,5039,,,,
2020/08/05 00:00:00,20200900,5081,,,,
2020/08/06 00:00:00,20200900,5080,,,,
2020/08/07 00:00:00,20200900,5052,5101.0,,,
2020/08/10 00:00:00,20210100,5099,,,,
2020/08/11 00:00:00,20210100,5093,,,,
2020/08/12 00:00:00,20210100,5051,,,,
2020/08/13 00:00:00,20210100,5079,,,,
2020/08/14 00:00:00,20210100,5062,,,,
2020/08/17 00:00:00,20210100,5111,,,,
2020/08/18 00:00:00,20210100,5079,,,,
2020/08/19 00:00:00,20210100,5050,,,,
2020/08/20 00:00:00,20210100,5047,,,,
2020/08/21 00:00:00,20210100,5051,,,,
2020/08/24 00:00:00,20210100,5053,,,,
2020/08/25 00:00:00,20210100,5078,,,,
2020/08/26 00:00:00,20210100,5086,,,,
2020/08/27 00:00:00,20210100,5151,,,,
2020/08/28 00:00:00,20210100,5156,,,,
2020/08/31 00:00:00,20210100,5189,,,,
2020/09/01 00:00:00,20210100,5192,,,,
2020/09/02 00:00:00,20210100,5170,,,,
2020/09/03 00:00:00,20210100,5185,,,,
2020/09/04 00:00:00,20210100,5138,,,,
2020/09/07 00:00:00,20210100,5181,,,,
2020/09/08 00:00:00,20210100,5173,,,,
2020/09/09 00:00:00,20210100,5248,,,,
2020/09/10 00:00:00,20210100,5166,,,,
2020/09/11 00:00:00,20210100,5158,,,,
2020/09/14 00:00:00,20210100,5174,,,,
2020/09/15 00:00:00,20210100,5215,,,,
2020/09/16 00:00:00,20210100,5235,,,,
2020/09/17 00:00:00,20210100,5257,,,,
2020/09/18 00:00:00,20210100,5311,,,,
2020/09/21 00:00:00,20210100,5338,,,,
2020/09/22 00:00:00,20210100,5318,,,,
2020/09/23 00:00:00,20210100,5258,,,,
2020/09/24 00:00:00,20210100,5260,,,,
2020/09/25 00:00:00,20210100,5233,,,,
2020/09/28 00:00:00,20210100,5234,,,,
2020/09/29 00:00:00,20210100,5172,,,,
2020/09/30 00:00:00,20210100,5118,,,,
2020/10/09 00:00:00,20210100,5146,,,,
2020/10/12 00:00:00,20210100,5165,,,,
2020/10/13 00:00:00,20210100,5275,,,,
2020/10/14 00:00:00,20210100,5270,,,,
2020/10/15 00:00:00,20210100,5280,,,,
2020/10/16 00:00:00,20210100,5266,,,,
2020/10/19 00:00:00,20210100,5307,,,,
2020/10/20 00:00:00,20210100,5313,,,,
2020/10/21 00:00:00,20210100,5377,,,,
2020/10/22 00:00:00,20210100,5340,,,,
2020/10/23 00:00:00,20210100,5330,,,,
2020/10/26 00:00:00,20210100,5252,,,,
2020/10/27 00:00:00,20210100,5243,,,,
2020/10/28 00:00:00,20210100,5245,,,,
2020/10/29 00:00:00,20210100,5225,,,,
2020/10/30 00:00:00,20210100,5240,,,,
2020/11/02 00:00:00,20210100,5184,,,,
2020/11/03 00:00:00,20210100,5156,,,,
2020/11/04 00:00:00,20210100,5220,,,,
2020/11/05 00:00:00,20210100,5145,,,,
2020/11/06 00:00:00,20210100,5117,,,,
2020/11/09 00:00:00,20210100,5130,,,,
2020/11/10 00:00:00,20210100,5133,,,,
2020/11/11 00:00:00,20210100,5126,,,,
2020/11/12 00:00:00,20210100,5132,,,,
2020/11/13 00:00:00,20210100,5150,,,,
2020/11/16 00:00:00,20210100,5135,,,,
2020/11/17 00:00:00,20210100,5078,,,,
2020/11/18 00:00:00,20210100,5094,,,,
2020/11/19 00:00:00,20210100,5042,,,,
2020/11/20 00:00:00,20210100,5053,,,,
2020/11/23 00:00:00,20210100,5042,,,,
2020/11/24 00:00:00,20210100,5130,,,,
2020/11/25 00:00:00,20210100,5137,,,,
2020/11/26 00:00:00,20210100,5164,,,,
2020/11/27 00:00:00,20210100,5133,,,,
2020/11/30 00:00:00,20210100,5123,,,,
2020/12/01 00:00:00,20210100,5155,,,,
2020/12/02 00:00:00,20210100,5066,,,,
2020/12/03 00:00:00,20210100,5049,,,,
2020/12/04 00:00:00,20210100,5022,5005.0,,,
2020/12/07 00:00:00,20210500,4997,,,,
2020/12/08 00:00:00,20210500,5012,,,,
2020/12/09 00:00:00,20210500,5005,,,,
2020/12/10 00:00:00,20210500,4950,,,,
2020/12/11 00:00:00,20210500,5004,,,,
2020/12/14 00:00:00,20210500,5010,,,,
2020/12/15 00:00:00,20210500,5038,,,,
2020/12/16 00:00:00,20210500,5047,,,,
2020/12/17 00:00:00,20210500,5056,,,,
2020/12/18 00:00:00,20210500,5185,,,,
2020/12/21 00:00:00,20210500,5201,,,,
2020/12/22 00:00:00,20210500,5180,,,,
2020/12/23 00:00:00,20210500,5212,,,,
2020/12/24 00:00:00,20210500,5280,,,,
2020/12/25 00:00:00,20210500,5222,,,,
2020/12/28 00:00:00,20210500,5218,,,,
2020/12/29 00:00:00,20210500,5227,,,,
2020/12/30 00:00:00,20210500,5240,,,,
2020/12/31 00:00:00,20210500,5295,,,,
2021/01/04 00:00:00,20210500,5230,,,,
2021/01/05 00:00:00,20210500,5335,,,,
2021/01/06 00:00:00,20210500,5340,,,,
2021/01/07 00:00:00,20210500,5351,,,,
2021/01/08 00:00:00,20210500,5320,,,,
2021/01/11 00:00:00,20210500,5268,,,,
2021/01/12 00:00:00,20210500,5180,,,,
2021/01/13 00:00:00,20210500,5220,,,,
2021/01/14 00:00:00,20210500,5230,,,,
2021/01/15 00:00:00,20210500,5291,,,,
2021/01/18 00:00:00,20210500,5435,,,,
2021/01/19 00:00:00,20210500,5435,,,,
2021/01/20 00:00:00,20210500,5445,,,,
2021/01/21 00:00:00,20210500,5336,,,,
2021/01/22 00:00:00,20210500,5318,,,,
2021/01/25 00:00:00,20210500,5245,,,,
2021/01/26 00:00:00,20210500,5259,,,,
2021/01/27 00:00:00,20210500,5268,,,,
2021/01/28 00:00:00,20210500,5300,,,,
2021/01/29 00:00:00,20210500,5230,,,,
2021/02/01 00:00:00,20210500,5227,,,,
2021/02/02 00:00:00,20210500,5270,,,,
2021/02/03 00:00:00,20210500,5283,,,,
2021/02/04 00:00:00,20210500,5325,,,,
2021/02/05 00:00:00,20210500,5318,,,,
2021/02/08 00:00:00,20210500,5345,,,,
2021/02/09 00:00:00,20210500,5317,,,,
2021/02/10 00:00:00,20210500,5251,,,,
2021/02/18 00:00:00,20210500,5288,,,,
2021/02/19 00:00:00,20210500,5389,,,,
2021/02/22 00:00:00,20210500,5440,,,,
2021/02/23 00:00:00,20210500,5440,,,,
2021/02/24 00:00:00,20210500,5473,,,,
2021/02/25 00:00:00,20210500,5460,,,,
2021/02/26 00:00:00,20210500,5503,,,,
2021/03/01 00:00:00,20210500,5368,,,,
2021/03/02 00:00:00,20210500,5455,,,,
2021/03/03 00:00:00,20210500,5420,,,,
2021/03/04 00:00:00,20210500,5500,,,,
2021/03/05 00:00:00,20210500,5500,,,,
2021/03/08 00:00:00,20210500,5402,,,,
2021/03/09 00:00:00,20210500,5432,,,,
2021/03/10 00:00:00,20210500,5361,,,,
2021/03/11 00:00:00,20210500,5345,,,,
2021/03/12 00:00:00,20210500,5390,,,,
2021/03/15 00:00:00,20210500,5418,,,,
2021/03/16 00:00:00,20210500,5345,,,,
2021/03/17 00:00:00,20210500,5360,,,,
