DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2021/12/22 00:00:00,20220500,8367,,,,
2021/12/23 00:00:00,20220500,8299,,,,
2021/12/24 00:00:00,20220500,8388,,,,
2021/12/27 00:00:00,20220500,8425,,,,
2021/12/28 00:00:00,20220500,8403,,,,
2021/12/29 00:00:00,20220500,8546,,,,
2021/12/30 00:00:00,20220500,8461,,,,
2021/12/31 00:00:00,20220500,8363,,,,
2022/01/04 00:00:00,20220500,8394,,,,
2022/01/05 00:00:00,20220500,8195,,,,
2022/01/06 00:00:00,20220500,8041,,,,
2022/01/07 00:00:00,20220500,8180,,,,
2022/01/10 00:00:00,20220500,8598,,,,
2022/01/11 00:00:00,20220500,8633,,,,
2022/01/12 00:00:00,20220500,8592,,,,
2022/01/13 00:00:00,20220500,8495,,,,
2022/01/14 00:00:00,20220500,8441,,,,
2022/01/17 00:00:00,20220500,8583,,,,
2022/01/18 00:00:00,20220500,8301,,,,
2022/01/19 00:00:00,20220500,8540,,,,
2022/01/20 00:00:00,20220500,8668,,,,
2022/01/21 00:00:00,20220500,8849,,,,
2022/01/24 00:00:00,20220500,8947,,,,
2022/01/25 00:00:00,20220500,8880,,,,
2022/01/26 00:00:00,20220500,8879,,,,
2022/01/27 00:00:00,20220500,8889,,,,
2022/01/28 00:00:00,20220500,9054,,,,
2022/02/07 00:00:00,20220500,8888,,,,
2022/02/08 00:00:00,20220500,9281,,,,
2022/02/09 00:00:00,20220500,9048,,,,
2022/02/10 00:00:00,20220500,9011,,,,
2022/02/11 00:00:00,20220500,8979,,,,
2022/02/14 00:00:00,20220500,8985,,,,
2022/02/15 00:00:00,20220500,9121,,,,
2022/02/16 00:00:00,20220500,9203,,,,
2022/02/17 00:00:00,20220500,9255,,,,
2022/02/18 00:00:00,20220500,9275,,,,
2022/02/21 00:00:00,20220500,9506,,,,
2022/02/22 00:00:00,20220500,9375,,,,
2022/02/23 00:00:00,20220500,9408,,,,
2022/02/24 00:00:00,20220500,9360,,,,
2022/02/25 00:00:00,20220500,9428,,,,
2022/02/28 00:00:00,20220500,9333,,,,
2022/03/01 00:00:00,20220500,9503,,,,
2022/03/02 00:00:00,20220500,9717,,,,
2022/03/03 00:00:00,20220500,9753,,,,
2022/03/04 00:00:00,20220500,9826,,,,
2022/03/07 00:00:00,20220500,9910,,,,
2022/03/08 00:00:00,20220500,10207,,,,
2022/03/09 00:00:00,20220500,10492,,,,
2022/03/10 00:00:00,20220500,9992,,,,
2022/03/11 00:00:00,20220500,10019,,,,
2022/03/14 00:00:00,20220500,9600,,,,
2022/03/15 00:00:00,20220500,9409,,,,
2022/03/16 00:00:00,20220500,9188,,,,
2022/03/17 00:00:00,20220500,9230,,,,
2022/03/18 00:00:00,20220500,9306,,,,
2022/03/21 00:00:00,20220500,9222,,,,
2022/03/22 00:00:00,20220500,9321,,,,
2022/03/23 00:00:00,20220500,9443,,,,
2022/03/24 00:00:00,20220500,9811,,,,
2022/03/25 00:00:00,20220500,9804,,,,
2022/03/28 00:00:00,20220500,10050,,,,
2022/03/29 00:00:00,20220500,9857,8327.0,,,
2022/03/30 00:00:00,20221000,8300,,,,
2022/03/31 00:00:00,20221000,8190,,,,
2022/04/01 00:00:00,20221000,8288,,,,
2022/04/06 00:00:00,20221000,8888,,,,
2022/04/07 00:00:00,20221000,8832,,,,
2022/04/08 00:00:00,20221000,8650,,,,
2022/04/11 00:00:00,20221000,9051,,,,
2022/04/12 00:00:00,20221000,9200,,,,
2022/04/13 00:00:00,20221000,9120,,,,
2022/04/14 00:00:00,20221000,8850,,,,
2022/04/15 00:00:00,20221000,8818,,,,
2022/04/18 00:00:00,20221000,8833,,,,
2022/04/19 00:00:00,20221000,8715,,,,
2022/04/20 00:00:00,20221000,8783,,,,
2022/04/21 00:00:00,20221000,8765,,,,
2022/04/22 00:00:00,20221000,8741,,,,
2022/04/25 00:00:00,20221000,8470,,,,
2022/04/26 00:00:00,20221000,8652,,,,
2022/04/27 00:00:00,20221000,9143,,,,
2022/04/28 00:00:00,20221000,9273,,,,
2022/04/29 00:00:00,20221000,9310,,,,
2022/05/05 00:00:00,20221000,9620,,,,
2022/05/06 00:00:00,20221000,9355,,,,
2022/05/09 00:00:00,20221000,9442,,,,
2022/05/10 00:00:00,20221000,9170,,,,
2022/05/11 00:00:00,20221000,9173,,,,
2022/05/12 00:00:00,20221000,9468,,,,
2022/05/13 00:00:00,20221000,9430,,,,
2022/05/16 00:00:00,20221000,9300,,,,
2022/05/17 00:00:00,20221000,9246,,,,
2022/05/18 00:00:00,20221000,9300,,,,
2022/05/19 00:00:00,20221000,9165,,,,
2022/05/20 00:00:00,20221000,9208,,,,
2022/05/23 00:00:00,20221000,9370,,,,
2022/05/24 00:00:00,20221000,9121,,,,
2022/05/25 00:00:00,20221000,9170,,,,
2022/05/26 00:00:00,20221000,9180,,,,
2022/05/27 00:00:00,20221000,8945,,,,
2022/05/30 00:00:00,20221000,8900,,,,
2022/05/31 00:00:00,20221000,8730,,,,
2022/06/01 00:00:00,20221000,8816,,,,
2022/06/02 00:00:00,20221000,8781,,,,
2022/06/06 00:00:00,20221000,8858,,,,
2022/06/07 00:00:00,20221000,9043,,,,
2022/06/08 00:00:00,20221000,8983,,,,
2022/06/09 00:00:00,20221000,8805,,,,
2022/06/10 00:00:00,20221000,8808,,,,
2022/06/13 00:00:00,20221000,8750,,,,
2022/06/14 00:00:00,20221000,8872,,,,
2022/06/15 00:00:00,20221000,8733,,,,
2022/06/16 00:00:00,20221000,8923,,,,
2022/06/17 00:00:00,20221000,8805,,,,
2022/06/20 00:00:00,20221000,8759,,,,
2022/06/21 00:00:00,20221000,9070,,,,
2022/06/22 00:00:00,20221000,8986,,,,
2022/06/23 00:00:00,20221000,8994,,,,
2022/06/24 00:00:00,20221000,8789,,,,
2022/06/27 00:00:00,20221000,8687,,,,
2022/06/28 00:00:00,20221000,8960,,,,
2022/06/29 00:00:00,20221000,8885,,,,
2022/06/30 00:00:00,20221000,8890,,,,
2022/07/01 00:00:00,20221000,8786,,,,
2022/07/04 00:00:00,20221000,8960,,,,
2022/07/05 00:00:00,20221000,9239,,,,
2022/07/06 00:00:00,20221000,9150,,,,
2022/07/07 00:00:00,20221000,8871,,,,
2022/07/08 00:00:00,20221000,8849,,,,
2022/07/11 00:00:00,20221000,8810,,,,
2022/07/12 00:00:00,20221000,8550,,,,
2022/07/13 00:00:00,20221000,8448,,,,
2022/07/14 00:00:00,20221000,8503,,,,
2022/07/15 00:00:00,20221000,8430,,,,
2022/07/18 00:00:00,20221000,8600,,,,
2022/07/19 00:00:00,20221000,8875,,,,
2022/07/20 00:00:00,20221000,8855,,,,
2022/07/21 00:00:00,20221000,8905,,,,
2022/07/22 00:00:00,20221000,8812,,,,
2022/07/25 00:00:00,20221000,8997,,,,
2022/07/26 00:00:00,20221000,8887,,,,
2022/07/27 00:00:00,20221000,8673,,,,
2022/07/28 00:00:00,20221000,8726,,,,
2022/07/29 00:00:00,20221000,8750,,,,
2022/08/01 00:00:00,20221000,8862,,,,
2022/08/02 00:00:00,20221000,8687,,,,
2022/08/03 00:00:00,20221000,8631,,,,
2022/08/04 00:00:00,20221000,8602,,,,
2022/08/05 00:00:00,20221000,8736,,,,
2022/08/08 00:00:00,20221000,8598,,,,
2022/08/09 00:00:00,20221000,8501,,,,
2022/08/10 00:00:00,20221000,8575,,,,
2022/08/11 00:00:00,20221000,8617,,,,
2022/08/12 00:00:00,20221000,8650,,,,
2022/08/15 00:00:00,20221000,8628,,,,
2022/08/16 00:00:00,20221000,8978,,,,
2022/08/17 00:00:00,20221000,9019,,,,
2022/08/18 00:00:00,20221000,9067,,,,
2022/08/19 00:00:00,20221000,9046,,,,
2022/08/22 00:00:00,20221000,9105,,,,
2022/08/23 00:00:00,20221000,9035,,,,
2022/08/24 00:00:00,20221000,9151,,,,
2022/08/25 00:00:00,20221000,9113,,,,
2022/08/26 00:00:00,20221000,9180,,,,
2022/08/29 00:00:00,20221000,9200,,,,
2022/08/30 00:00:00,20221000,9180,,,,
2022/08/31 00:00:00,20221000,9096,,,,
